cif name= ./1537836.cif
./1537836.cif
Full Formula (Sm32 O48)
Reduced Formula: Sm2O3
abc   :  10.915000  10.915000  10.915000
!!!atention to nb coordination!!!
         [2.360013828084491, 2.33718672045046, 2.3192769797395902, 2.360013828084491, 2.3371867204504597, 2.31927697973959]
         [2.360013828084491, 2.3371867204504606, 2.31927697973959, 2.3600138280844907, 2.3371867204504606, 2.31927697973959]

ce_symbol  = O:6
ce_fraction=  0.39604823787434223
species:coords:index
O1 : [3.983975 9.49605  4.311425] : 54
O1 : [1.41895  6.603575 6.931025] : 58
O1 : [4.311425 6.931025 6.87645 ] : 49
O1 : [1.473525 9.49605  6.603575] : 52
O1 : [4.03855  6.603575 3.983975] : 33
O1 : [1.146075 6.931025 4.03855 ] : 50
!!!atention to nb coordination!!!
         [2.360013828084491, 2.33718672045046, 2.3192769797395902, 2.360013828084491, 2.3371867204504597, 2.31927697973959]
         [2.360013828084491, 2.3371867204504606, 2.31927697973959, 2.3600138280844907, 2.3371867204504606, 2.31927697973959]


**isite= 23
Sm1 : [2.72875 3.0562  0.     ]

ce_symbol  = T:6
ce_fraction=  0.603951762125667
species:coords:index
O1 : [3.983975 1.41895  1.146075] : 77
O1 : [ 1.473525  1.41895  -1.146075] : 79
O1 : [ 4.311425  3.983975 -1.41895 ] : 72
O1 : [1.146075 3.983975 1.41895 ] : 75
O1 : [ 1.41895   4.311425 -1.473525] : 59
O1 : [4.03855  4.311425 1.473525] : 32
!!!atention to nb coordination!!!
         [2.3600138280844916, 2.360013828084491, 2.3192769797395894, 2.31927697973959, 2.3371867204504593, 2.3371867204504606]
         [2.360013828084491, 2.3600138280844916, 2.31927697973959, 2.31927697973959, 2.3371867204504606, 2.3371867204504606]

ce_symbol  = O:6
ce_fraction=  0.396048237874333
species:coords:index
O1 : [3.983975 1.41895  1.146075] : 77
O1 : [ 1.473525  1.41895  -1.146075] : 79
O1 : [ 4.311425  3.983975 -1.41895 ] : 72
O1 : [1.146075 3.983975 1.41895 ] : 75
O1 : [ 1.41895   4.311425 -1.473525] : 59
O1 : [4.03855  4.311425 1.473525] : 32
!!!atention to nb coordination!!!
         [2.3600138280844916, 2.360013828084491, 2.3192769797395894, 2.31927697973959, 2.3371867204504593, 2.3371867204504606]
         [2.360013828084491, 2.3600138280844916, 2.31927697973959, 2.31927697973959, 2.3371867204504606, 2.3371867204504606]


**isite= 24
Sm1 : [8.5137  5.4575  8.18625]

ce_symbol  = T:6
ce_fraction=  0.6039517621256558
species:coords:index
O1 : [9.768925 3.983975 6.87645 ] : 38
O1 : [6.87645  6.603575 9.441475] : 44
O1 : [9.441475 6.87645  6.603575] : 53
O1 : [6.87645  4.311425 6.931025] : 45
O1 : [9.441475 4.03855  9.768925] : 78
O1 : [9.768925 6.931025 9.49605 ] : 63
!!!atention to nb coordination!!!
         [2.33718672045046, 2.360013828084491, 2.3192769797395907, 2.36001382808449, 2.319276979739591, 2.3371867204504615]
         [2.337186720450461, 2.3600138280844907, 2.31927697973959, 2.3600138280844907, 2.3192769797395907, 2.3371867204504615]

ce_symbol  = O:6
ce_fraction=  0.3960482378743442
species:coords:index
O1 : [9.768925 3.983975 6.87645 ] : 38
O1 : [6.87645  6.603575 9.441475] : 44
O1 : [9.441475 6.87645  6.603575] : 53
O1 : [6.87645  4.311425 6.931025] : 45
O1 : [9.441475 4.03855  9.768925] : 78
O1 : [9.768925 6.931025 9.49605 ] : 63
!!!atention to nb coordination!!!
         [2.33718672045046, 2.360013828084491, 2.3192769797395907, 2.36001382808449, 2.319276979739591, 2.3371867204504615]
         [2.337186720450461, 2.3600138280844907, 2.31927697973959, 2.3600138280844907, 2.3192769797395907, 2.3371867204504615]


**isite= 25
Sm1 : [7.8588  5.4575  2.72875]

ce_symbol  = T:6
ce_fraction=  0.6039517621256598
species:coords:index
O1 : [9.49605  6.603575 1.473525] : 71
O1 : [6.931025 6.87645  4.311425] : 55
O1 : [6.603575 6.931025 1.41895 ] : 60
O1 : [6.603575 3.983975 4.03855 ] : 37
O1 : [9.49605  4.311425 3.983975] : 70
O1 : [6.931025 4.03855  1.146075] : 76
!!!atention to nb coordination!!!
         [2.360013828084492, 2.3192769797395902, 2.33718672045046, 2.3371867204504597, 2.3600138280844916, 2.31927697973959]
         [2.3600138280844916, 2.31927697973959, 2.3371867204504606, 2.3371867204504606, 2.3600138280844916, 2.31927697973959]

ce_symbol  = O:6
ce_fraction=  0.3960482378743403
species:coords:index
O1 : [9.49605  6.603575 1.473525] : 71
O1 : [6.931025 6.87645  4.311425] : 55
O1 : [6.603575 6.931025 1.41895 ] : 60
O1 : [6.603575 3.983975 4.03855 ] : 37
O1 : [9.49605  4.311425 3.983975] : 70
O1 : [6.931025 4.03855  1.146075] : 76
!!!atention to nb coordination!!!
         [2.360013828084492, 2.3192769797395902, 2.33718672045046, 2.3371867204504597, 2.3600138280844916, 2.31927697973959]
         [2.3600138280844916, 2.31927697973959, 2.3371867204504606, 2.3371867204504606, 2.3600138280844916, 2.31927697973959]


**isite= 26
Sm1 : [0.      2.72875 8.5137 ]

ce_symbol  = T:6
ce_fraction=  0.6039517621256543
species:coords:index
O1 : [1.41895  4.311425 9.441475] : 59
O1 : [1.146075 1.473525 6.87645 ] : 36
O1 : [1.473525 1.41895  9.768925] : 79
O1 : [-1.146075  3.983975  6.87645 ] : 38
O1 : [-1.41895   1.146075  9.441475] : 57
O1 : [-1.473525  4.03855   9.768925] : 78
!!!atention to nb coordination!!!
         [2.3192769797395902, 2.36001382808449, 2.3371867204504606, 2.36001382808449, 2.31927697973959, 2.33718672045046]
         [2.3192769797395894, 2.3600138280844902, 2.3371867204504606, 2.3600138280844907, 2.3192769797395894, 2.337186720450461]

ce_symbol  = O:6
ce_fraction=  0.39604823787434573
species:coords:index
O1 : [1.41895  4.311425 9.441475] : 59
O1 : [1.146075 1.473525 6.87645 ] : 36
O1 : [1.473525 1.41895  9.768925] : 79
O1 : [-1.146075  3.983975  6.87645 ] : 38
O1 : [-1.41895   1.146075  9.441475] : 57
O1 : [-1.473525  4.03855   9.768925] : 78
!!!atention to nb coordination!!!
         [2.3192769797395902, 2.36001382808449, 2.3371867204504606, 2.36001382808449, 2.31927697973959, 2.33718672045046]
         [2.3192769797395894, 2.3600138280844902, 2.3371867204504606, 2.3600138280844907, 2.3192769797395894, 2.337186720450461]


**isite= 27
Sm1 : [0.      8.18625 7.8588 ]

ce_symbol  = T:6
ce_fraction=  0.6039517621256626
species:coords:index
O1 : [1.146075 9.441475 9.49605 ] : 61
O1 : [-1.41895   9.768925  6.931025] : 56
O1 : [-1.146075  6.931025  9.49605 ] : 63
O1 : [1.41895  6.603575 6.931025] : 58
O1 : [1.473525 9.49605  6.603575] : 52
O1 : [-1.473525  6.87645   6.603575] : 53
!!!atention to nb coordination!!!
         [2.360013828084492, 2.31927697973959, 2.3600138280844907, 2.319276979739589, 2.3371867204504606, 2.3371867204504584]
         [2.360013828084491, 2.3192769797395902, 2.360013828084491, 2.3192769797395894, 2.3371867204504615, 2.3371867204504606]

ce_symbol  = O:6
ce_fraction=  0.39604823787433735
species:coords:index
O1 : [1.146075 9.441475 9.49605 ] : 61
O1 : [-1.41895   9.768925  6.931025] : 56
O1 : [-1.146075  6.931025  9.49605 ] : 63
O1 : [1.41895  6.603575 6.931025] : 58
O1 : [1.473525 9.49605  6.603575] : 52
O1 : [-1.473525  6.87645   6.603575] : 53
!!!atention to nb coordination!!!
         [2.360013828084492, 2.31927697973959, 2.3600138280844907, 2.319276979739589, 2.3371867204504606, 2.3371867204504584]
         [2.360013828084491, 2.3192769797395902, 2.360013828084491, 2.3192769797395894, 2.3371867204504615, 2.3371867204504606]


**isite= 28
Sm1 : [8.18625 3.0562  5.4575 ]

ce_symbol  = T:6
ce_fraction=  0.6039517621256582
species:coords:index
O1 : [9.49605  4.311425 3.983975] : 70
O1 : [6.931025 1.41895  6.603575] : 42
O1 : [9.441475 1.41895  4.311425] : 40
O1 : [6.603575 3.983975 4.03855 ] : 37
O1 : [9.768925 3.983975 6.87645 ] : 38
O1 : [6.87645  4.311425 6.931025] : 45
!!!atention to nb coordination!!!
         [2.33718672045046, 2.3600138280844916, 2.360013828084492, 2.3192769797395894, 2.319276979739591, 2.3371867204504597]
         [2.33718672045046, 2.360013828084491, 2.360013828084491, 2.31927697973959, 2.3192769797395902, 2.33718672045046]

ce_symbol  = O:6
ce_fraction=  0.39604823787434196
species:coords:index
O1 : [9.49605  4.311425 3.983975] : 70
O1 : [6.931025 1.41895  6.603575] : 42
O1 : [9.441475 1.41895  4.311425] : 40
O1 : [6.603575 3.983975 4.03855 ] : 37
O1 : [9.768925 3.983975 6.87645 ] : 38
O1 : [6.87645  4.311425 6.931025] : 45
!!!atention to nb coordination!!!
         [2.33718672045046, 2.3600138280844916, 2.360013828084492, 2.3192769797395894, 2.319276979739591, 2.3371867204504597]
         [2.33718672045046, 2.360013828084491, 2.360013828084491, 2.31927697973959, 2.3192769797395902, 2.33718672045046]


**isite= 29
Sm1 : [8.18625 7.8588  0.     ]

ce_symbol  = T:6
ce_fraction=  0.6039517621256584
species:coords:index
O1 : [9.441475 9.49605  1.146075] : 67
O1 : [9.49605  6.603575 1.473525] : 71
O1 : [6.603575 6.931025 1.41895 ] : 60
O1 : [ 6.931025  9.49605  -1.146075] : 65
O1 : [ 6.87645   6.603575 -1.473525] : 44
O1 : [ 9.768925  6.931025 -1.41895 ] : 63
!!!atention to nb coordination!!!
         [2.360013828084492, 2.3371867204504597, 2.319276979739589, 2.3600138280844907, 2.3371867204504584, 2.31927697973959]
         [2.360013828084491, 2.33718672045046, 2.3192769797395894, 2.360013828084491, 2.3371867204504606, 2.3192769797395902]

ce_symbol  = O:6
ce_fraction=  0.3960482378743416
species:coords:index
O1 : [9.441475 9.49605  1.146075] : 67
O1 : [9.49605  6.603575 1.473525] : 71
O1 : [6.603575 6.931025 1.41895 ] : 60
O1 : [ 6.931025  9.49605  -1.146075] : 65
O1 : [ 6.87645   6.603575 -1.473525] : 44
O1 : [ 9.768925  6.931025 -1.41895 ] : 63
!!!atention to nb coordination!!!
         [2.360013828084492, 2.3371867204504597, 2.319276979739589, 2.3600138280844907, 2.3371867204504584, 2.31927697973959]
         [2.360013828084491, 2.33718672045046, 2.3192769797395894, 2.360013828084491, 2.3371867204504606, 2.3192769797395902]


**isite= 30
Sm1 : [2.4013  5.4575  2.72875]

ce_symbol  = T:6
ce_fraction=  0.6039517621256584
species:coords:index
O1 : [1.146075 3.983975 1.41895 ] : 75
O1 : [1.146075 6.931025 4.03855 ] : 50
O1 : [4.03855  6.603575 3.983975] : 33
O1 : [1.473525 6.87645  1.146075] : 66
O1 : [1.473525 4.03855  4.311425] : 41
O1 : [4.03855  4.311425 1.473525] : 32
!!!atention to nb coordination!!!
         [2.33718672045046, 2.33718672045046, 2.3600138280844916, 2.3192769797395907, 2.3192769797395894, 2.3600138280844907]
         [2.33718672045046, 2.33718672045046, 2.3600138280844907, 2.3192769797395902, 2.3192769797395894, 2.3600138280844907]

ce_symbol  = O:6
ce_fraction=  0.3960482378743416
species:coords:index
O1 : [1.146075 3.983975 1.41895 ] : 75
O1 : [1.146075 6.931025 4.03855 ] : 50
O1 : [4.03855  6.603575 3.983975] : 33
O1 : [1.473525 6.87645  1.146075] : 66
O1 : [1.473525 4.03855  4.311425] : 41
O1 : [4.03855  4.311425 1.473525] : 32
!!!atention to nb coordination!!!
         [2.33718672045046, 2.33718672045046, 2.3600138280844916, 2.3192769797395907, 2.3192769797395894, 2.3600138280844907]
         [2.33718672045046, 2.33718672045046, 2.3600138280844907, 2.3192769797395902, 2.3192769797395894, 2.3600138280844907]


**isite= 31
Sm1 : [3.0562  5.4575  8.18625]

ce_symbol  = T:6
ce_fraction=  0.6039517621256595
species:coords:index
O1 : [3.983975 4.03855  6.603575] : 43
O1 : [1.41895  6.603575 6.931025] : 58
O1 : [1.41895  4.311425 9.441475] : 59
O1 : [3.983975 6.87645  9.768925] : 64
O1 : [4.311425 6.931025 6.87645 ] : 49
O1 : [4.311425 3.983975 9.49605 ] : 72
!!!atention to nb coordination!!!
         [2.3192769797395894, 2.3600138280844916, 2.360013828084492, 2.319276979739591, 2.3371867204504597, 2.33718672045046]
         [2.31927697973959, 2.360013828084491, 2.360013828084491, 2.3192769797395907, 2.33718672045046, 2.33718672045046]

ce_symbol  = O:6
ce_fraction=  0.39604823787434046
species:coords:index
O1 : [3.983975 4.03855  6.603575] : 43
O1 : [1.41895  6.603575 6.931025] : 58
O1 : [1.41895  4.311425 9.441475] : 59
O1 : [3.983975 6.87645  9.768925] : 64
O1 : [4.311425 6.931025 6.87645 ] : 49
O1 : [4.311425 3.983975 9.49605 ] : 72
!!!atention to nb coordination!!!
         [2.3192769797395894, 2.3600138280844916, 2.360013828084492, 2.319276979739591, 2.3371867204504597, 2.33718672045046]
         [2.31927697973959, 2.360013828084491, 2.360013828084491, 2.3192769797395907, 2.33718672045046, 2.33718672045046]


**isite= 32
O1 : [4.03855  4.311425 1.473525]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
Sm1 : [5.4575  2.72875 2.4013 ] : 11
Sm1 : [2.4013  5.4575  2.72875] : 30
Sm1 : [2.72875 3.0562  0.     ] : 23
Sm1 : [5.4575 5.4575 0.    ] : 16
!!!atention to nb coordination!!!
         [2.3192769797395894, 2.3600138280844907, 2.33718672045046, 2.344820448083394]
         [2.3192769797395894, 2.3600138280844907, 2.3371867204504606, 2.344820448083394]


**isite= 33
O1 : [4.03855  6.603575 3.983975]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
Sm1 : [2.72875 7.8588  5.4575 ] : 22
Sm1 : [5.4575  8.18625 3.0562 ] : 10
Sm1 : [2.4013  5.4575  2.72875] : 30
Sm1 : [5.4575 5.4575 5.4575] : 1
!!!atention to nb coordination!!!
         [2.337186720450461, 2.3192769797395907, 2.3600138280844907, 2.3448204480833934]
         [2.3371867204504606, 2.31927697973959, 2.3600138280844907, 2.3448204480833934]


**isite= 34
O1 : [6.87645  1.146075 1.473525]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
Sm1 : [5.4575  2.72875 2.4013 ] : 11
Sm1 : [5.4575 0.     0.    ] : 2
Sm1 : [8.5137  0.      2.72875] : 15
Sm1 : [8.18625 2.4013  0.     ] : 6
!!!atention to nb coordination!!!
         [2.3192769797395894, 2.344820448083394, 2.3600138280844902, 2.3371867204504615]
         [2.3192769797395894, 2.344820448083394, 2.3600138280844902, 2.3371867204504606]


**isite= 35
O1 : [6.87645  9.768925 3.983975]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
Sm1 : [5.4575  8.18625 3.0562 ] : 10
Sm1 : [ 8.5137  10.915    2.72875] : 15
Sm1 : [8.18625 8.5137  5.4575 ] : 7
Sm1 : [ 5.4575 10.915   5.4575] : 3
!!!atention to nb coordination!!!
         [2.319276979739589, 2.36001382808449, 2.337186720450462, 2.344820448083393]
         [2.3192769797395902, 2.36001382808449, 2.337186720450461, 2.344820448083393]


**isite= 36
O1 : [1.146075 1.473525 6.87645 ]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
Sm1 : [2.4013  0.      8.18625] : 9
Sm1 : [0.      2.72875 8.5137 ] : 26
Sm1 : [2.72875 2.4013  5.4575 ] : 13
Sm1 : [0.     0.     5.4575] : 0
!!!atention to nb coordination!!!
         [2.3371867204504615, 2.3600138280844902, 2.3192769797395894, 2.3448204480833934]
         [2.3371867204504606, 2.3600138280844902, 2.3192769797395894, 2.344820448083394]


**isite= 37
O1 : [6.603575 3.983975 4.03855 ]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
Sm1 : [8.18625 3.0562  5.4575 ] : 28
Sm1 : [5.4575  2.72875 2.4013 ] : 11
Sm1 : [7.8588  5.4575  2.72875] : 25
Sm1 : [5.4575 5.4575 5.4575] : 1
!!!atention to nb coordination!!!
         [2.3192769797395907, 2.3600138280844907, 2.337186720450461, 2.3448204480833934]
         [2.31927697973959, 2.3600138280844907, 2.3371867204504606, 2.3448204480833934]


**isite= 38
O1 : [9.768925 3.983975 6.87645 ]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
Sm1 : [8.5137  5.4575  8.18625] : 24
Sm1 : [10.915   5.4575  5.4575] : 18
Sm1 : [10.915    2.72875  8.5137 ] : 26
Sm1 : [8.18625 3.0562  5.4575 ] : 28
!!!atention to nb coordination!!!
         [2.337186720450462, 2.344820448083393, 2.36001382808449, 2.319276979739589]
         [2.337186720450461, 2.344820448083393, 2.3600138280844902, 2.3192769797395902]


**isite= 39
O1 : [4.311425 1.473525 4.03855 ]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
Sm1 : [3.0562  0.      2.72875] : 8
Sm1 : [5.4575 0.     5.4575] : 3
Sm1 : [2.72875 2.4013  5.4575 ] : 13
Sm1 : [5.4575  2.72875 2.4013 ] : 11
!!!atention to nb coordination!!!
         [2.33718672045046, 2.344820448083394, 2.3192769797395894, 2.3600138280844907]
         [2.3371867204504606, 2.344820448083394, 2.3192769797395894, 2.3600138280844907]


**isite= 40
O1 : [9.441475 1.41895  4.311425]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
Sm1 : [10.915   0.      5.4575] : 0
Sm1 : [8.18625 3.0562  5.4575 ] : 28
Sm1 : [10.915    2.72875  3.0562 ] : 21
Sm1 : [8.5137  0.      2.72875] : 15
!!!atention to nb coordination!!!
         [2.344820448083393, 2.3600138280844907, 2.33718672045046, 2.3192769797395894]
         [2.344820448083393, 2.360013828084491, 2.3371867204504606, 2.3192769797395894]


**isite= 41
O1 : [1.473525 4.03855  4.311425]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
Sm1 : [0.      2.72875 3.0562 ] : 21
Sm1 : [2.4013  5.4575  2.72875] : 30
Sm1 : [2.72875 2.4013  5.4575 ] : 13
Sm1 : [0.     5.4575 5.4575] : 18
!!!atention to nb coordination!!!
         [2.33718672045046, 2.3192769797395894, 2.3600138280844907, 2.344820448083394]
         [2.3371867204504606, 2.3192769797395894, 2.3600138280844907, 2.344820448083394]


**isite= 42
O1 : [6.931025 1.41895  6.603575]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
Sm1 : [7.8588  0.      8.18625] : 14
Sm1 : [5.4575 0.     5.4575] : 3
Sm1 : [8.18625 3.0562  5.4575 ] : 28
Sm1 : [5.4575  2.72875 7.8588 ] : 4
!!!atention to nb coordination!!!
         [2.319276979739591, 2.344820448083393, 2.3600138280844924, 2.337186720450461]
         [2.3192769797395894, 2.344820448083393, 2.360013828084491, 2.3371867204504606]


**isite= 43
O1 : [3.983975 4.03855  6.603575]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
Sm1 : [3.0562  5.4575  8.18625] : 31
Sm1 : [2.72875 2.4013  5.4575 ] : 13
Sm1 : [5.4575  2.72875 7.8588 ] : 4
Sm1 : [5.4575 5.4575 5.4575] : 1
!!!atention to nb coordination!!!
         [2.3192769797395907, 2.3600138280844907, 2.337186720450461, 2.3448204480833934]
         [2.31927697973959, 2.3600138280844907, 2.3371867204504606, 2.3448204480833934]


**isite= 44
O1 : [6.87645  6.603575 9.441475]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
Sm1 : [5.4575  8.18625 8.5137 ] : 5
Sm1 : [ 8.18625  7.8588  10.915  ] : 29
Sm1 : [8.5137  5.4575  8.18625] : 24
Sm1 : [ 5.4575  5.4575 10.915 ] : 16
!!!atention to nb coordination!!!
         [2.319276979739591, 2.337186720450462, 2.36001382808449, 2.3448204480833934]
         [2.31927697973959, 2.3371867204504606, 2.3600138280844907, 2.3448204480833934]


**isite= 45
O1 : [6.87645  4.311425 6.931025]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
Sm1 : [5.4575 5.4575 5.4575] : 1
Sm1 : [8.5137  5.4575  8.18625] : 24
Sm1 : [5.4575  2.72875 7.8588 ] : 4
Sm1 : [8.18625 3.0562  5.4575 ] : 28
!!!atention to nb coordination!!!
         [2.3448204480833934, 2.3600138280844916, 2.3192769797395902, 2.337186720450461]
         [2.3448204480833934, 2.3600138280844907, 2.31927697973959, 2.33718672045046]


**isite= 46
O1 : [4.03855  9.768925 9.441475]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
Sm1 : [ 2.72875  8.5137  10.915  ] : 12
Sm1 : [ 5.4575 10.915  10.915 ] : 2
Sm1 : [ 2.4013  10.915    8.18625] : 9
Sm1 : [5.4575  8.18625 8.5137 ] : 5
!!!atention to nb coordination!!!
         [2.337186720450461, 2.344820448083393, 2.3600138280844893, 2.3192769797395894]
         [2.337186720450461, 2.344820448083393, 2.3600138280844902, 2.3192769797395902]


**isite= 47
O1 : [4.03855  1.146075 6.931025]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
Sm1 : [2.72875 2.4013  5.4575 ] : 13
Sm1 : [5.4575  2.72875 7.8588 ] : 4
Sm1 : [2.4013  0.      8.18625] : 9
Sm1 : [5.4575 0.     5.4575] : 3
!!!atention to nb coordination!!!
         [2.33718672045046, 2.3192769797395902, 2.3600138280844916, 2.3448204480833934]
         [2.33718672045046, 2.31927697973959, 2.3600138280844907, 2.3448204480833934]


**isite= 48
O1 : [9.768925 9.441475 4.03855 ]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
Sm1 : [ 8.5137  10.915    2.72875] : 15
Sm1 : [10.915  10.915   5.4575] : 0
Sm1 : [8.18625 8.5137  5.4575 ] : 7
Sm1 : [10.915    8.18625  2.4013 ] : 20
!!!atention to nb coordination!!!
         [2.337186720450461, 2.344820448083393, 2.3192769797395894, 2.3600138280844893]
         [2.337186720450461, 2.344820448083393, 2.3192769797395907, 2.3600138280844902]


**isite= 49
O1 : [4.311425 6.931025 6.87645 ]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
Sm1 : [5.4575 5.4575 5.4575] : 1
Sm1 : [5.4575  8.18625 8.5137 ] : 5
Sm1 : [2.72875 7.8588  5.4575 ] : 22
Sm1 : [3.0562  5.4575  8.18625] : 31
!!!atention to nb coordination!!!
         [2.3448204480833934, 2.3600138280844916, 2.3192769797395902, 2.337186720450461]
         [2.3448204480833934, 2.3600138280844907, 2.31927697973959, 2.33718672045046]


**isite= 50
O1 : [1.146075 6.931025 4.03855 ]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
Sm1 : [0.     5.4575 5.4575] : 18
Sm1 : [0.      8.18625 2.4013 ] : 20
Sm1 : [2.72875 7.8588  5.4575 ] : 22
Sm1 : [2.4013  5.4575  2.72875] : 30
!!!atention to nb coordination!!!
         [2.3448204480833934, 2.3600138280844916, 2.3192769797395902, 2.33718672045046]
         [2.3448204480833934, 2.3600138280844907, 2.31927697973959, 2.33718672045046]


**isite= 51
O1 : [6.603575 9.441475 6.87645 ]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
Sm1 : [ 7.8588  10.915    8.18625] : 14
Sm1 : [8.18625 8.5137  5.4575 ] : 7
Sm1 : [5.4575  8.18625 8.5137 ] : 5
Sm1 : [ 5.4575 10.915   5.4575] : 3
!!!atention to nb coordination!!!
         [2.337186720450462, 2.319276979739591, 2.3600138280844893, 2.3448204480833934]
         [2.3371867204504606, 2.31927697973959, 2.3600138280844907, 2.3448204480833934]


**isite= 52
O1 : [1.473525 9.49605  6.603575]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
Sm1 : [ 0.     10.915   5.4575] : 0
Sm1 : [ 2.4013  10.915    8.18625] : 9
Sm1 : [0.      8.18625 7.8588 ] : 27
Sm1 : [2.72875 7.8588  5.4575 ] : 22
!!!atention to nb coordination!!!
         [2.344820448083393, 2.3192769797395902, 2.3371867204504606, 2.3600138280844902]
         [2.344820448083393, 2.319276979739589, 2.3371867204504615, 2.3600138280844907]


**isite= 53
O1 : [9.441475 6.87645  6.603575]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
Sm1 : [10.915   5.4575  5.4575] : 18
Sm1 : [8.18625 8.5137  5.4575 ] : 7
Sm1 : [10.915    8.18625  7.8588 ] : 27
Sm1 : [8.5137  5.4575  8.18625] : 24
!!!atention to nb coordination!!!
         [2.3448204480833934, 2.36001382808449, 2.337186720450462, 2.319276979739591]
         [2.3448204480833934, 2.3600138280844907, 2.3371867204504606, 2.31927697973959]


**isite= 54
O1 : [3.983975 9.49605  4.311425]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
Sm1 : [2.72875 7.8588  5.4575 ] : 22
Sm1 : [ 5.4575 10.915   5.4575] : 3
Sm1 : [5.4575  8.18625 3.0562 ] : 10
Sm1 : [ 3.0562  10.915    2.72875] : 8
!!!atention to nb coordination!!!
         [2.3600138280844907, 2.344820448083393, 2.3371867204504593, 2.319276979739589]
         [2.360013828084491, 2.3448204480833925, 2.3371867204504606, 2.319276979739589]


**isite= 55
O1 : [6.931025 6.87645  4.311425]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
Sm1 : [5.4575  8.18625 3.0562 ] : 10
Sm1 : [5.4575 5.4575 5.4575] : 1
Sm1 : [8.18625 8.5137  5.4575 ] : 7
Sm1 : [7.8588  5.4575  2.72875] : 25
!!!atention to nb coordination!!!
         [2.337186720450461, 2.3448204480833934, 2.3600138280844916, 2.3192769797395902]
         [2.33718672045046, 2.3448204480833934, 2.3600138280844907, 2.31927697973959]


**isite= 56
O1 : [9.49605  9.768925 6.931025]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
Sm1 : [10.915  10.915   5.4575] : 0
Sm1 : [ 7.8588  10.915    8.18625] : 14
Sm1 : [10.915    8.18625  7.8588 ] : 27
Sm1 : [8.18625 8.5137  5.4575 ] : 7
!!!atention to nb coordination!!!
         [2.3448204480833925, 2.360013828084491, 2.319276979739589, 2.3371867204504606]
         [2.3448204480833925, 2.3600138280844907, 2.31927697973959, 2.3371867204504615]


**isite= 57
O1 : [9.49605  1.146075 9.441475]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
Sm1 : [7.8588  0.      8.18625] : 14
Sm1 : [10.915  0.    10.915] : 17
Sm1 : [10.915    2.72875  8.5137 ] : 26
Sm1 : [ 8.18625  2.4013  10.915  ] : 6
!!!atention to nb coordination!!!
         [2.3600138280844893, 2.3448204480833925, 2.3192769797395894, 2.33718672045046]
         [2.360013828084491, 2.3448204480833925, 2.3192769797395894, 2.337186720450461]


**isite= 58
O1 : [1.41895  6.603575 6.931025]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
Sm1 : [2.72875 7.8588  5.4575 ] : 22
Sm1 : [0.      8.18625 7.8588 ] : 27
Sm1 : [3.0562  5.4575  8.18625] : 31
Sm1 : [0.     5.4575 5.4575] : 18
!!!atention to nb coordination!!!
         [2.337186720450461, 2.319276979739591, 2.3600138280844924, 2.344820448083393]
         [2.3371867204504606, 2.3192769797395894, 2.360013828084491, 2.344820448083393]


**isite= 59
O1 : [1.41895  4.311425 9.441475]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
Sm1 : [0.      2.72875 8.5137 ] : 26
Sm1 : [ 0.      5.4575 10.915 ] : 19
Sm1 : [ 2.72875  3.0562  10.915  ] : 23
Sm1 : [3.0562  5.4575  8.18625] : 31
!!!atention to nb coordination!!!
         [2.3192769797395894, 2.344820448083393, 2.33718672045046, 2.3600138280844907]
         [2.3192769797395894, 2.344820448083393, 2.3371867204504606, 2.360013828084491]


**isite= 60
