cif name= ./1537842.cif
./1537842.cif
Full Formula (La32 O48)
Reduced Formula: La2O3
abc   :  11.420000  11.420000  11.420000
O1 : [7.1946 4.5109 7.2517] : 45
O1 : [7.1946 6.9091 9.8783] : 44
O1 : [ 9.8783  4.2254 10.2209] : 78
O1 : [9.8783 7.1946 6.9091] : 53
O1 : [10.2209  7.2517  9.9354] : 63
O1 : [10.2209  4.1683  7.1946] : 38

ce_symbol  = O:6
ce_fraction=  0.39604823787434884
species:coords:index
O1 : [7.1946 4.5109 7.2517] : 45
O1 : [7.1946 6.9091 9.8783] : 44
O1 : [ 9.8783  4.2254 10.2209] : 78
O1 : [9.8783 7.1946 6.9091] : 53
O1 : [10.2209  7.2517  9.9354] : 63
O1 : [10.2209  4.1683  7.1946] : 38


**isite= 25
La1 : [8.2224 5.71   2.855 ]

ce_symbol  = T:6
ce_fraction=  0.6039517621256543
species:coords:index
O1 : [7.2517 7.1946 4.5109] : 55
O1 : [6.9091 4.1683 4.2254] : 37
O1 : [9.9354 4.5109 4.1683] : 70
O1 : [9.9354 6.9091 1.5417] : 71
O1 : [6.9091 7.2517 1.4846] : 60
O1 : [7.2517 4.2254 1.1991] : 76
!!!atention to nb coordination!!!
         [2.4265820530120163, 2.445320416632554, 2.469203657052205, 2.469203657052205, 2.445320416632554, 2.4265820530120155]
         [2.426582053012016, 2.445320416632554, 2.469203657052205, 2.469203657052205, 2.445320416632554, 2.4265820530120155]

ce_symbol  = O:6
ce_fraction=  0.39604823787434573
species:coords:index
O1 : [7.2517 7.1946 4.5109] : 55
O1 : [6.9091 4.1683 4.2254] : 37
O1 : [9.9354 4.5109 4.1683] : 70
O1 : [9.9354 6.9091 1.5417] : 71
O1 : [6.9091 7.2517 1.4846] : 60
O1 : [7.2517 4.2254 1.1991] : 76
!!!atention to nb coordination!!!
         [2.4265820530120163, 2.445320416632554, 2.469203657052205, 2.469203657052205, 2.445320416632554, 2.4265820530120155]
         [2.426582053012016, 2.445320416632554, 2.469203657052205, 2.469203657052205, 2.445320416632554, 2.4265820530120155]


**isite= 26
La1 : [0.     2.855  8.9076]

ce_symbol  = T:6
ce_fraction=  0.6039517621256519
species:coords:index
O1 : [-1.1991  4.1683  7.1946] : 38
O1 : [1.1991 1.5417 7.1946] : 36
O1 : [1.4846 4.5109 9.8783] : 59
O1 : [-1.5417  4.2254 10.2209] : 78
O1 : [-1.4846  1.1991  9.8783] : 57
O1 : [ 1.5417  1.4846 10.2209] : 79
!!!atention to nb coordination!!!
         [2.4692036570522053, 2.469203657052206, 2.426582053012015, 2.445320416632554, 2.4265820530120155, 2.4453204166325535]
         [2.469203657052206, 2.469203657052206, 2.426582053012015, 2.4453204166325535, 2.426582053012015, 2.4453204166325535]

ce_symbol  = O:6
ce_fraction=  0.3960482378743481
species:coords:index
O1 : [-1.1991  4.1683  7.1946] : 38
O1 : [1.1991 1.5417 7.1946] : 36
O1 : [1.4846 4.5109 9.8783] : 59
O1 : [-1.5417  4.2254 10.2209] : 78
O1 : [-1.4846  1.1991  9.8783] : 57
O1 : [ 1.5417  1.4846 10.2209] : 79
!!!atention to nb coordination!!!
         [2.4692036570522053, 2.469203657052206, 2.426582053012015, 2.445320416632554, 2.4265820530120155, 2.4453204166325535]
         [2.469203657052206, 2.469203657052206, 2.426582053012015, 2.4453204166325535, 2.426582053012015, 2.4453204166325535]


**isite= 27
La1 : [0.     8.565  8.2224]

ce_symbol  = T:6
ce_fraction=  0.6039517621256538
species:coords:index
O1 : [1.1991 9.8783 9.9354] : 61
O1 : [1.4846 6.9091 7.2517] : 58
O1 : [-1.4846 10.2209  7.2517] : 56
O1 : [-1.1991  7.2517  9.9354] : 63
O1 : [-1.5417  7.1946  6.9091] : 53
O1 : [1.5417 9.9354 6.9091] : 52
!!!atention to nb coordination!!!
         [2.4692036570522053, 2.426582053012016, 2.4265820530120177, 2.4692036570522036, 2.4453204166325535, 2.4453204166325535]
         [2.4692036570522053, 2.426582053012016, 2.426582053012017, 2.469203657052204, 2.4453204166325535, 2.4453204166325535]

ce_symbol  = O:6
ce_fraction=  0.3960482378743463
species:coords:index
O1 : [1.1991 9.8783 9.9354] : 61
O1 : [1.4846 6.9091 7.2517] : 58
O1 : [-1.4846 10.2209  7.2517] : 56
O1 : [-1.1991  7.2517  9.9354] : 63
O1 : [-1.5417  7.1946  6.9091] : 53
O1 : [1.5417 9.9354 6.9091] : 52
!!!atention to nb coordination!!!
         [2.4692036570522053, 2.426582053012016, 2.4265820530120177, 2.4692036570522036, 2.4453204166325535, 2.4453204166325535]
         [2.4692036570522053, 2.426582053012016, 2.426582053012017, 2.469203657052204, 2.4453204166325535, 2.4453204166325535]


**isite= 28
La1 : [8.565  3.1976 5.71  ]

ce_symbol  = T:6
ce_fraction=  0.6039517621256586
species:coords:index
O1 : [9.8783 1.4846 4.5109] : 40
O1 : [6.9091 4.1683 4.2254] : 37
O1 : [9.9354 4.5109 4.1683] : 70
O1 : [10.2209  4.1683  7.1946] : 38
O1 : [7.1946 4.5109 7.2517] : 45
O1 : [7.2517 1.4846 6.9091] : 42
!!!atention to nb coordination!!!
         [2.4692036570522053, 2.426582053012016, 2.4453204166325535, 2.426582053012017, 2.4453204166325535, 2.469203657052205]
         [2.4692036570522053, 2.426582053012016, 2.4453204166325535, 2.4265820530120172, 2.4453204166325535, 2.469203657052205]

ce_symbol  = O:6
ce_fraction=  0.3960482378743414
species:coords:index
O1 : [9.8783 1.4846 4.5109] : 40
O1 : [6.9091 4.1683 4.2254] : 37
O1 : [9.9354 4.5109 4.1683] : 70
O1 : [10.2209  4.1683  7.1946] : 38
O1 : [7.1946 4.5109 7.2517] : 45
O1 : [7.2517 1.4846 6.9091] : 42
!!!atention to nb coordination!!!
         [2.4692036570522053, 2.426582053012016, 2.4453204166325535, 2.426582053012017, 2.4453204166325535, 2.469203657052205]
         [2.4692036570522053, 2.426582053012016, 2.4453204166325535, 2.4265820530120172, 2.4453204166325535, 2.469203657052205]


**isite= 29
La1 : [8.565  8.2224 0.    ]

ce_symbol  = T:6
ce_fraction=  0.6039517621256534
species:coords:index
O1 : [9.8783 9.9354 1.1991] : 67
O1 : [6.9091 7.2517 1.4846] : 60
O1 : [ 7.1946  6.9091 -1.5417] : 44
O1 : [9.9354 6.9091 1.5417] : 71
O1 : [ 7.2517  9.9354 -1.1991] : 65
O1 : [10.2209  7.2517 -1.4846] : 63
!!!atention to nb coordination!!!
         [2.4692036570522053, 2.426582053012016, 2.4453204166325535, 2.4453204166325535, 2.4692036570522036, 2.4265820530120177]
         [2.4692036570522053, 2.426582053012016, 2.4453204166325535, 2.4453204166325535, 2.469203657052204, 2.4265820530120172]

ce_symbol  = O:6
ce_fraction=  0.3960482378743466
species:coords:index
O1 : [9.8783 9.9354 1.1991] : 67
O1 : [6.9091 7.2517 1.4846] : 60
O1 : [ 7.1946  6.9091 -1.5417] : 44
O1 : [9.9354 6.9091 1.5417] : 71
O1 : [ 7.2517  9.9354 -1.1991] : 65
O1 : [10.2209  7.2517 -1.4846] : 63
!!!atention to nb coordination!!!
         [2.4692036570522053, 2.426582053012016, 2.4453204166325535, 2.4453204166325535, 2.4692036570522036, 2.4265820530120177]
         [2.4692036570522053, 2.426582053012016, 2.4453204166325535, 2.4453204166325535, 2.469203657052204, 2.4265820530120172]


**isite= 30
La1 : [2.5124 5.71   2.855 ]

ce_symbol  = T:6
ce_fraction=  0.6039517621256603
species:coords:index
O1 : [1.1991 7.2517 4.2254] : 50
O1 : [1.5417 7.1946 1.1991] : 66
O1 : [1.1991 4.1683 1.4846] : 75
O1 : [4.2254 6.9091 4.1683] : 33
O1 : [4.2254 4.5109 1.5417] : 32
O1 : [1.5417 4.2254 4.5109] : 41

ce_symbol  = O:6
ce_fraction=  0.3960482378743398
species:coords:index
O1 : [1.1991 7.2517 4.2254] : 50
O1 : [1.5417 7.1946 1.1991] : 66
O1 : [1.1991 4.1683 1.4846] : 75
O1 : [4.2254 6.9091 4.1683] : 33
O1 : [4.2254 4.5109 1.5417] : 32
O1 : [1.5417 4.2254 4.5109] : 41


**isite= 31
La1 : [3.1976 5.71   8.565 ]

ce_symbol  = T:6
ce_fraction=  0.6039517621256555
species:coords:index
O1 : [1.4846 4.5109 9.8783] : 59
O1 : [4.1683 4.2254 6.9091] : 43
O1 : [4.5109 4.1683 9.9354] : 72
O1 : [4.5109 7.2517 7.1946] : 49
O1 : [ 4.1683  7.1946 10.2209] : 64
O1 : [1.4846 6.9091 7.2517] : 58

ce_symbol  = O:6
ce_fraction=  0.3960482378743445
species:coords:index
O1 : [1.4846 4.5109 9.8783] : 59
O1 : [4.1683 4.2254 6.9091] : 43
O1 : [4.5109 4.1683 9.9354] : 72
O1 : [4.5109 7.2517 7.1946] : 49
O1 : [ 4.1683  7.1946 10.2209] : 64
O1 : [1.4846 6.9091 7.2517] : 58


**isite= 32
O1 : [4.2254 4.5109 1.5417]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
La1 : [5.71 5.71 0.  ] : 16
La1 : [5.71   2.855  2.5124] : 11
La1 : [2.5124 5.71   2.855 ] : 30
La1 : [2.855  3.1976 0.    ] : 23


**isite= 33
O1 : [4.2254 6.9091 4.1683]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
La1 : [2.5124 5.71   2.855 ] : 30
La1 : [5.71   8.565  3.1976] : 10
La1 : [2.855  8.2224 5.71  ] : 22
La1 : [5.71 5.71 5.71] : 1


**isite= 34
O1 : [7.1946 1.1991 1.5417]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
La1 : [5.71   2.855  2.5124] : 11
La1 : [8.565  2.5124 0.    ] : 6
La1 : [5.71 0.   0.  ] : 2
La1 : [8.9076 0.     2.855 ] : 15


**isite= 35
O1 : [ 7.1946 10.2209  4.1683]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
La1 : [ 8.9076 11.42    2.855 ] : 15
La1 : [ 5.71 11.42  5.71] : 3
La1 : [5.71   8.565  3.1976] : 10
La1 : [8.565  8.9076 5.71  ] : 7
!!!atention to nb coordination!!!
         [2.4692036570522053, 2.4533073309310436, 2.426582053012017, 2.4453204166325535]
         [2.4692036570522053, 2.453307330931043, 2.4265820530120163, 2.4453204166325535]


**isite= 36
O1 : [1.1991 1.5417 7.1946]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
La1 : [0.   0.   5.71] : 0
La1 : [2.5124 0.     8.565 ] : 9
La1 : [2.855  2.5124 5.71  ] : 13
La1 : [0.     2.855  8.9076] : 26


**isite= 37
O1 : [6.9091 4.1683 4.2254]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
La1 : [8.565  3.1976 5.71  ] : 28
La1 : [5.71   2.855  2.5124] : 11
La1 : [8.2224 5.71   2.855 ] : 25
La1 : [5.71 5.71 5.71] : 1


**isite= 38
O1 : [10.2209  4.1683  7.1946]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
La1 : [11.42    2.855   8.9076] : 26
La1 : [8.565  3.1976 5.71  ] : 28
La1 : [11.42  5.71  5.71] : 18
La1 : [8.9076 5.71   8.565 ] : 24
!!!atention to nb coordination!!!
         [2.4692036570522053, 2.426582053012017, 2.4533073309310436, 2.4453204166325535]
         [2.4692036570522053, 2.4265820530120172, 2.4533073309310436, 2.4453204166325535]


**isite= 39
O1 : [4.5109 1.5417 4.2254]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
La1 : [5.71   2.855  2.5124] : 11
La1 : [2.855  2.5124 5.71  ] : 13
La1 : [5.71 0.   5.71] : 3
La1 : [3.1976 0.     2.855 ] : 8


**isite= 40
O1 : [9.8783 1.4846 4.5109]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
La1 : [11.42    2.855   3.1976] : 21
La1 : [11.42  0.    5.71] : 0
La1 : [8.565  3.1976 5.71  ] : 28
La1 : [8.9076 0.     2.855 ] : 15
!!!atention to nb coordination!!!
         [2.445320416632554, 2.453307330931044, 2.4692036570522053, 2.426582053012016]
         [2.445320416632554, 2.453307330931044, 2.4692036570522053, 2.4265820530120155]


**isite= 41
O1 : [1.5417 4.2254 4.5109]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
La1 : [0.     2.855  3.1976] : 21
La1 : [0.   5.71 5.71] : 18
La1 : [2.855  2.5124 5.71  ] : 13
La1 : [2.5124 5.71   2.855 ] : 30


**isite= 42
O1 : [7.2517 1.4846 6.9091]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
La1 : [8.565  3.1976 5.71  ] : 28
La1 : [5.71   2.855  8.2224] : 4
La1 : [5.71 0.   5.71] : 3
La1 : [8.2224 0.     8.565 ] : 14
!!!atention to nb coordination!!!
         [2.469203657052205, 2.445320416632553, 2.453307330931044, 2.426582053012015]
         [2.469203657052205, 2.445320416632553, 2.453307330931044, 2.4265820530120155]


**isite= 43
O1 : [4.1683 4.2254 6.9091]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
La1 : [3.1976 5.71   8.565 ] : 31
La1 : [2.855  2.5124 5.71  ] : 13
La1 : [5.71 5.71 5.71] : 1
La1 : [5.71   2.855  8.2224] : 4
!!!atention to nb coordination!!!
         [2.426582053012016, 2.4692036570522053, 2.453307330931044, 2.445320416632553]
         [2.426582053012016, 2.469203657052205, 2.453307330931044, 2.445320416632553]


**isite= 44
O1 : [7.1946 6.9091 9.8783]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
La1 : [ 5.71  5.71 11.42] : 16
La1 : [ 8.565   8.2224 11.42  ] : 29
La1 : [5.71   8.565  8.9076] : 5
La1 : [8.9076 5.71   8.565 ] : 24


**isite= 45
O1 : [7.1946 4.5109 7.2517]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
La1 : [8.565  3.1976 5.71  ] : 28
La1 : [8.9076 5.71   8.565 ] : 24
La1 : [5.71   2.855  8.2224] : 4
La1 : [5.71 5.71 5.71] : 1


**isite= 46
O1 : [ 4.2254 10.2209  9.8783]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
La1 : [5.71   8.565  8.9076] : 5
La1 : [ 2.5124 11.42    8.565 ] : 9
La1 : [ 5.71 11.42 11.42] : 2
La1 : [ 2.855   8.9076 11.42  ] : 12
!!!atention to nb coordination!!!
         [2.426582053012017, 2.469203657052205, 2.4533073309310436, 2.445320416632554]
         [2.426582053012017, 2.469203657052205, 2.453307330931043, 2.445320416632554]


**isite= 47
O1 : [4.2254 1.1991 7.2517]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
La1 : [5.71   2.855  8.2224] : 4
La1 : [2.855  2.5124 5.71  ] : 13
La1 : [5.71 0.   5.71] : 3
La1 : [2.5124 0.     8.565 ] : 9
!!!atention to nb coordination!!!
         [2.4265820530120155, 2.445320416632554, 2.453307330931044, 2.469203657052205]
         [2.4265820530120155, 2.445320416632554, 2.4533073309310436, 2.469203657052205]


**isite= 48
O1 : [10.2209  9.8783  4.2254]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
La1 : [ 8.9076 11.42    2.855 ] : 15
La1 : [8.565  8.9076 5.71  ] : 7
La1 : [11.42    8.565   2.5124] : 20
La1 : [11.42 11.42  5.71] : 0


**isite= 49
O1 : [4.5109 7.2517 7.1946]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
La1 : [3.1976 5.71   8.565 ] : 31
La1 : [5.71   8.565  8.9076] : 5
La1 : [2.855  8.2224 5.71  ] : 22
La1 : [5.71 5.71 5.71] : 1
!!!atention to nb coordination!!!
         [2.4453204166325535, 2.4692036570522053, 2.426582053012016, 2.453307330931044]
         [2.4453204166325535, 2.4692036570522053, 2.4265820530120163, 2.453307330931044]


**isite= 50
O1 : [1.1991 7.2517 4.2254]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
La1 : [0.   5.71 5.71] : 18
La1 : [2.5124 5.71   2.855 ] : 30
La1 : [0.     8.565  2.5124] : 20
La1 : [2.855  8.2224 5.71  ] : 22


**isite= 51
O1 : [6.9091 9.8783 7.1946]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
La1 : [ 8.2224 11.42    8.565 ] : 14
La1 : [8.565  8.9076 5.71  ] : 7
La1 : [ 5.71 11.42  5.71] : 3
La1 : [5.71   8.565  8.9076] : 5


**isite= 52
O1 : [1.5417 9.9354 6.9091]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
La1 : [ 0.   11.42  5.71] : 0
La1 : [ 2.5124 11.42    8.565 ] : 9
La1 : [2.855  8.2224 5.71  ] : 22
La1 : [0.     8.565  8.2224] : 27
!!!atention to nb coordination!!!
         [2.453307330931044, 2.426582053012017, 2.469203657052205, 2.4453204166325535]
         [2.453307330931044, 2.4265820530120163, 2.469203657052205, 2.4453204166325535]


**isite= 53
O1 : [9.8783 7.1946 6.9091]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
La1 : [11.42    8.565   8.2224] : 27
La1 : [8.565  8.9076 5.71  ] : 7
La1 : [8.9076 5.71   8.565 ] : 24
La1 : [11.42  5.71  5.71] : 18


**isite= 54
O1 : [4.1683 9.9354 4.5109]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
La1 : [ 3.1976 11.42    2.855 ] : 8
La1 : [2.855  8.2224 5.71  ] : 22
La1 : [ 5.71 11.42  5.71] : 3
La1 : [5.71   8.565  3.1976] : 10
!!!atention to nb coordination!!!
         [2.4265820530120163, 2.4692036570522045, 2.4533073309310445, 2.445320416632553]
         [2.426582053012016, 2.4692036570522045, 2.4533073309310445, 2.445320416632553]


**isite= 55
O1 : [7.2517 7.1946 4.5109]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
La1 : [8.2224 5.71   2.855 ] : 25
La1 : [8.565  8.9076 5.71  ] : 7
La1 : [5.71   8.565  3.1976] : 10
La1 : [5.71 5.71 5.71] : 1
!!!atention to nb coordination!!!
         [2.4265820530120163, 2.469203657052206, 2.445320416632553, 2.453307330931044]
         [2.426582053012016, 2.4692036570522053, 2.445320416632553, 2.453307330931044]


**isite= 56
O1 : [ 9.9354 10.2209  7.2517]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
La1 : [8.565  8.9076 5.71  ] : 7
La1 : [11.42 11.42  5.71] : 0
La1 : [11.42    8.565   8.2224] : 27
La1 : [ 8.2224 11.42    8.565 ] : 14


**isite= 57
O1 : [9.9354 1.1991 9.8783]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
La1 : [11.42    2.855   8.9076] : 26
La1 : [8.2224 0.     8.565 ] : 14
La1 : [11.42  0.   11.42] : 17
La1 : [ 8.565   2.5124 11.42  ] : 6


**isite= 58
O1 : [1.4846 6.9091 7.2517]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
La1 : [0.     8.565  8.2224] : 27
La1 : [3.1976 5.71   8.565 ] : 31
La1 : [0.   5.71 5.71] : 18
La1 : [2.855  8.2224 5.71  ] : 22


**isite= 59
O1 : [1.4846 4.5109 9.8783]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
La1 : [ 0.    5.71 11.42] : 19
La1 : [ 2.855   3.1976 11.42  ] : 23
La1 : [0.     2.855  8.9076] : 26
La1 : [3.1976 5.71   8.565 ] : 31


**isite= 60
O1 : [6.9091 7.2517 1.4846]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
La1 : [5.71   8.565  3.1976] : 10
La1 : [8.2224 5.71   2.855 ] : 25
La1 : [5.71 5.71 0.  ] : 16
La1 : [8.565  8.2224 0.    ] : 29


**isite= 61
O1 : [1.1991 9.8783 9.9354]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
La1 : [0.     8.565  8.2224] : 27
La1 : [ 0.   11.42 11.42] : 17
La1 : [ 2.855   8.9076 11.42  ] : 12
La1 : [ 2.5124 11.42    8.565 ] : 9


**isite= 62
O1 : [4.5109 9.8783 1.4846]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
La1 : [5.71   8.565  3.1976] : 10
La1 : [2.855  8.9076 0.    ] : 12
La1 : [ 5.71 11.42  0.  ] : 2
La1 : [ 3.1976 11.42    2.855 ] : 8
!!!atention to nb coordination!!!
         [2.4692036570522067, 2.4265820530120155, 2.453307330931044, 2.4453204166325526]
         [2.4692036570522067, 2.4265820530120155, 2.4533073309310445, 2.4453204166325526]


**isite= 63
O1 : [10.2209  7.2517  9.9354]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
La1 : [ 8.565   8.2224 11.42  ] : 29
La1 : [11.42  5.71 11.42] : 19
La1 : [8.9076 5.71   8.565 ] : 24
La1 : [11.42    8.565   8.2224] : 27


**isite= 64
O1 : [ 4.1683  7.1946 10.2209]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
La1 : [3.1976 5.71   8.565 ] : 31
La1 : [ 5.71  5.71 11.42] : 16
La1 : [ 2.855   8.9076 11.42  ] : 12
La1 : [5.71   8.565  8.9076] : 5
!!!atention to nb coordination!!!
         [2.4265820530120172, 2.453307330931043, 2.4692036570522053, 2.4453204166325535]
         [2.4265820530120172, 2.4533073309310436, 2.4692036570522053, 2.4453204166325535]


**isite= 65
O1 : [ 7.2517  9.9354 10.2209]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
La1 : [ 8.2224 11.42    8.565 ] : 14
La1 : [5.71   8.565  8.9076] : 5
La1 : [ 8.565   8.2224 11.42  ] : 29
La1 : [ 5.71 11.42 11.42] : 2


**isite= 66
O1 : [1.5417 7.1946 1.1991]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
La1 : [2.5124 5.71   2.855 ] : 30
La1 : [2.855  8.9076 0.    ] : 12
La1 : [0.   5.71 0.  ] : 19
La1 : [0.     8.565  2.5124] : 20


**isite= 67
O1 : [9.8783 9.9354 1.1991]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
La1 : [ 8.9076 11.42    2.855 ] : 15
La1 : [8.565  8.2224 0.    ] : 29
La1 : [11.42    8.565   2.5124] : 20
La1 : [11.42 11.42  0.  ] : 17


**isite= 68
O1 : [1.4846 1.1991 4.1683]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
La1 : [0.   0.   5.71] : 0
La1 : [2.855  2.5124 5.71  ] : 13
La1 : [3.1976 0.     2.855 ] : 8
La1 : [0.     2.855  3.1976] : 21


**isite= 69
O1 : [ 1.4846 10.2209  1.5417]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
La1 : [0.     8.565  2.5124] : 20
La1 : [ 3.1976 11.42    2.855 ] : 8
La1 : [2.855  8.9076 0.    ] : 12
La1 : [ 0.   11.42  0.  ] : 17


**isite= 70
O1 : [9.9354 4.5109 4.1683]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
La1 : [11.42  5.71  5.71] : 18
La1 : [11.42    2.855   3.1976] : 21
La1 : [8.2224 5.71   2.855 ] : 25
La1 : [8.565  3.1976 5.71  ] : 28


**isite= 71
O1 : [9.9354 6.9091 1.5417]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
La1 : [8.565  8.2224 0.    ] : 29
La1 : [11.42  5.71  0.  ] : 19
La1 : [11.42    8.565   2.5124] : 20
La1 : [8.2224 5.71   2.855 ] : 25


**isite= 72
O1 : [4.5109 4.1683 9.9354]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
La1 : [5.71   2.855  8.2224] : 4
La1 : [ 2.855   3.1976 11.42  ] : 23
La1 : [3.1976 5.71   8.565 ] : 31
La1 : [ 5.71  5.71 11.42] : 16


**isite= 73
O1 : [10.2209  1.5417  1.4846]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
La1 : [8.565  2.5124 0.    ] : 6
La1 : [11.42    2.855   3.1976] : 21
La1 : [8.9076 0.     2.855 ] : 15
La1 : [11.42  0.    0.  ] : 17


**isite= 74
O1 : [6.9091 1.5417 9.9354]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
La1 : [ 5.71  0.   11.42] : 2
La1 : [5.71   2.855  8.2224] : 4
La1 : [ 8.565   2.5124 11.42  ] : 6
La1 : [8.2224 0.     8.565 ] : 14
!!!atention to nb coordination!!!
         [2.453307330931044, 2.469203657052206, 2.426582053012017, 2.4453204166325526]
         [2.453307330931044, 2.469203657052206, 2.4265820530120163, 2.4453204166325526]


**isite= 75
O1 : [1.1991 4.1683 1.4846]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
La1 : [2.5124 5.71   2.855 ] : 30
La1 : [2.855  3.1976 0.    ] : 23
La1 : [0.   5.71 0.  ] : 19
La1 : [0.     2.855  3.1976] : 21


**isite= 76
O1 : [7.2517 4.2254 1.1991]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
La1 : [8.2224 5.71   2.855 ] : 25
La1 : [5.71   2.855  2.5124] : 11
La1 : [8.565  2.5124 0.    ] : 6
La1 : [5.71 5.71 0.  ] : 16


**isite= 77
O1 : [4.1683 1.4846 1.1991]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
La1 : [3.1976 0.     2.855 ] : 8
La1 : [5.71   2.855  2.5124] : 11
La1 : [2.855  3.1976 0.    ] : 23
La1 : [5.71 0.   0.  ] : 2
!!!atention to nb coordination!!!
         [2.4265820530120146, 2.4453204166325535, 2.469203657052206, 2.4533073309310445]
         [2.426582053012015, 2.4453204166325535, 2.469203657052206, 2.4533073309310445]


**isite= 78
O1 : [ 9.8783  4.2254 10.2209]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
La1 : [8.9076 5.71   8.565 ] : 24
La1 : [11.42  5.71 11.42] : 19
La1 : [ 8.565   2.5124 11.42  ] : 6
La1 : [11.42    2.855   8.9076] : 26
!!!atention to nb coordination!!!
         [2.426582053012017, 2.453307330931043, 2.469203657052205, 2.445320416632554]
         [2.426582053012017, 2.4533073309310436, 2.469203657052205, 2.445320416632554]


**isite= 79
O1 : [ 1.5417  1.4846 10.2209]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
La1 : [ 0.    0.   11.42] : 17
La1 : [ 2.855   3.1976 11.42  ] : 23
La1 : [2.5124 0.     8.565 ] : 9
La1 : [0.     2.855  8.9076] : 26

END

