
ce_symbol  = O:6
ce_fraction=  0.953006164344055
species:coords:index
O2-0.9681 : [35.085248  6.045344  1.6985  ] : 314
O2-0.9681 : [36.939648  6.638752  0.0395  ] : 166
O2-0.9681 : [36.791296  8.307712  1.975   ] : 298
O2-0.9681 : [39.12784   6.082432  2.212   ] : 246
O2-0.9681 : [37.27344   4.524736  1.817   ] : 278
O2-0.9681 : [36.939648  6.638752  3.9895  ] : 166
!!!atention to nb coordination!!!
         [1.8628740159839094, 1.8111610736305048, 2.0057211935375294, 2.2492496360784795, 1.8213234246367107, 2.1930228987938993]
         [1.8628740159839094, 1.8111610736305046, 2.0057211935375276, 2.2492496360784795, 1.8213234246367094, 2.1930228987938993]

ce_symbol  = S:5
ce_fraction=  0.04698089593681553
species:coords:index
O2-0.9681 : [35.085248  6.045344  1.6985  ] : 314
O2-0.9681 : [36.939648  6.638752  0.0395  ] : 166
O2-0.9681 : [36.791296  8.307712  1.975   ] : 298
O2-0.9681 : [37.27344   4.524736  1.817   ] : 278
O2-0.9681 : [36.939648  6.638752  3.9895  ] : 166
!!!atention to nb coordination!!!
         [1.8628740159839094, 1.8111610736305048, 2.0057211935375294, 1.8213234246367107, 2.1930228987938993]
         [1.8628740159839094, 1.8111610736305046, 2.0057211935375276, 1.8213234246367094, 2.1930228987938993]

ce_symbol  = T:5
ce_fraction=  1.2939719129521278e-05
species:coords:index
O2-0.9681 : [35.085248  6.045344  1.6985  ] : 314
O2-0.9681 : [36.939648  6.638752  0.0395  ] : 166
O2-0.9681 : [36.791296  8.307712  1.975   ] : 298
O2-0.9681 : [37.27344   4.524736  1.817   ] : 278
O2-0.9681 : [36.939648  6.638752  3.9895  ] : 166
!!!atention to nb coordination!!!
         [1.8628740159839094, 1.8111610736305048, 2.0057211935375294, 1.8213234246367107, 2.1930228987938993]
         [1.8628740159839094, 1.8111610736305046, 2.0057211935375276, 1.8213234246367094, 2.1930228987938993]


**isite= 61
Nb5+1 : [ 0.1631872 30.7756224  1.82095  ]

ce_symbol  = O:6
ce_fraction=  0.9530061643440536
species:coords:index
O2-0.9681 : [-2.03984  31.005568  2.212   ] : 247
O2-0.9681 : [-0.18544  32.563264  1.817   ] : 279
O2-0.9681 : [ 0.148352 30.449248  3.9895  ] : 167
O2-0.9681 : [ 0.296704 28.780288  1.975   ] : 299
O2-0.9681 : [ 0.148352 30.449248  0.0395  ] : 167
O2-0.9681 : [ 2.002752 31.042656  1.6985  ] : 315
!!!atention to nb coordination!!!
         [2.2492496360784755, 1.8213234246367143, 2.1930228987938984, 2.0057211935375205, 1.8111610736305037, 1.8628740159839088]
         [2.2492496360784817, 1.8213234246367156, 2.193022898793899, 2.0057211935375237, 1.8111610736305044, 1.862874015983908]

ce_symbol  = S:5
ce_fraction=  0.0469808959368168
species:coords:index
O2-0.9681 : [-0.18544  32.563264  1.817   ] : 279
O2-0.9681 : [ 0.148352 30.449248  3.9895  ] : 167
O2-0.9681 : [ 0.296704 28.780288  1.975   ] : 299
O2-0.9681 : [ 0.148352 30.449248  0.0395  ] : 167
O2-0.9681 : [ 2.002752 31.042656  1.6985  ] : 315
!!!atention to nb coordination!!!
         [1.8213234246367143, 2.1930228987938984, 2.0057211935375205, 1.8111610736305037, 1.8628740159839088]
         [1.8213234246367156, 2.193022898793899, 2.0057211935375237, 1.8111610736305044, 1.862874015983908]

ce_symbol  = T:5
ce_fraction=  1.2939719129523223e-05
species:coords:index
O2-0.9681 : [-0.18544  32.563264  1.817   ] : 279
O2-0.9681 : [ 0.148352 30.449248  3.9895  ] : 167
O2-0.9681 : [ 0.296704 28.780288  1.975   ] : 299
O2-0.9681 : [ 0.148352 30.449248  0.0395  ] : 167
O2-0.9681 : [ 2.002752 31.042656  1.6985  ] : 315
!!!atention to nb coordination!!!
         [1.8213234246367143, 2.1930228987938984, 2.0057211935375205, 1.8111610736305037, 1.8628740159839088]
         [1.8213234246367156, 2.193022898793899, 2.0057211935375237, 1.8111610736305044, 1.862874015983908]


**isite= 62
Nb5+1 : [18.3808128 12.2316224  1.82095  ]

ce_symbol  = O:6
ce_fraction=  0.9530061643440517
species:coords:index
O2-0.9681 : [18.395648 11.905248  3.9895  ] : 169
O2-0.9681 : [18.72944  14.019264  1.817   ] : 280
O2-0.9681 : [16.541248 12.498656  1.6985  ] : 317
O2-0.9681 : [18.247296 10.236288  1.975   ] : 301
O2-0.9681 : [20.58384  12.461568  2.212   ] : 248
O2-0.9681 : [18.395648 11.905248  0.0395  ] : 169
!!!atention to nb coordination!!!
         [2.193022898793899, 1.8213234246367123, 1.8628740159839061, 2.0057211935375223, 2.2492496360784866, 1.8111610736305044]
         [2.193022898793899, 1.8213234246367123, 1.8628740159839061, 2.005721193537524, 2.249249636078483, 1.8111610736305044]

ce_symbol  = S:5
ce_fraction=  0.0469808959368188
species:coords:index
O2-0.9681 : [18.395648 11.905248  3.9895  ] : 169
O2-0.9681 : [18.72944  14.019264  1.817   ] : 280
O2-0.9681 : [16.541248 12.498656  1.6985  ] : 317
O2-0.9681 : [18.247296 10.236288  1.975   ] : 301
O2-0.9681 : [18.395648 11.905248  0.0395  ] : 169
!!!atention to nb coordination!!!
         [2.193022898793899, 1.8213234246367123, 1.8628740159839061, 2.0057211935375223, 1.8111610736305044]
         [2.193022898793899, 1.8213234246367123, 1.8628740159839061, 2.005721193537524, 1.8111610736305044]

ce_symbol  = T:5
ce_fraction=  1.293971912952261e-05
species:coords:index
O2-0.9681 : [18.395648 11.905248  3.9895  ] : 169
O2-0.9681 : [18.72944  14.019264  1.817   ] : 280
O2-0.9681 : [16.541248 12.498656  1.6985  ] : 317
O2-0.9681 : [18.247296 10.236288  1.975   ] : 301
O2-0.9681 : [18.395648 11.905248  0.0395  ] : 169
!!!atention to nb coordination!!!
         [2.193022898793899, 1.8213234246367123, 1.8628740159839061, 2.0057211935375223, 1.8111610736305044]
         [2.193022898793899, 1.8213234246367123, 1.8628740159839061, 2.005721193537524, 1.8111610736305044]


**isite= 63
Nb5+1 : [18.7071872 24.8563776  1.82095  ]

ce_symbol  = O:6
ce_fraction=  0.9530061643440517
species:coords:index
O2-0.9681 : [20.546752 24.589344  1.6985  ] : 316
O2-0.9681 : [18.692352 25.182752  0.0395  ] : 168
O2-0.9681 : [18.840704 26.851712  1.975   ] : 300
O2-0.9681 : [18.35856  23.068736  1.817   ] : 281
O2-0.9681 : [16.50416  24.626432  2.212   ] : 249
O2-0.9681 : [18.692352 25.182752  3.9895  ] : 168
!!!atention to nb coordination!!!
         [1.8628740159839061, 1.8111610736305044, 2.005721193537524, 1.8213234246367087, 2.2492496360784795, 2.193022898793899]
         [1.8628740159839061, 1.8111610736305044, 2.005721193537524, 1.8213234246367123, 2.249249636078483, 2.193022898793899]

ce_symbol  = S:5
ce_fraction=  0.046980895936818694
species:coords:index
O2-0.9681 : [20.546752 24.589344  1.6985  ] : 316
O2-0.9681 : [18.692352 25.182752  0.0395  ] : 168
O2-0.9681 : [18.840704 26.851712  1.975   ] : 300
O2-0.9681 : [18.35856  23.068736  1.817   ] : 281
O2-0.9681 : [18.692352 25.182752  3.9895  ] : 168
!!!atention to nb coordination!!!
         [1.8628740159839061, 1.8111610736305044, 2.005721193537524, 1.8213234246367087, 2.193022898793899]
         [1.8628740159839061, 1.8111610736305044, 2.005721193537524, 1.8213234246367123, 2.193022898793899]

ce_symbol  = T:5
ce_fraction=  1.2939719129523212e-05
species:coords:index
O2-0.9681 : [20.546752 24.589344  1.6985  ] : 316
O2-0.9681 : [18.692352 25.182752  0.0395  ] : 168
O2-0.9681 : [18.840704 26.851712  1.975   ] : 300
O2-0.9681 : [18.35856  23.068736  1.817   ] : 281
O2-0.9681 : [18.692352 25.182752  3.9895  ] : 168
!!!atention to nb coordination!!!
         [1.8628740159839061, 1.8111610736305044, 2.005721193537524, 1.8213234246367087, 2.193022898793899]
         [1.8628740159839061, 1.8111610736305044, 2.005721193537524, 1.8213234246367123, 2.193022898793899]


**isite= 64
Nb5+1 : [30.7756224 36.9248128  1.82095  ]

ce_symbol  = O:6
ce_fraction=  0.9530061643440556
species:coords:index
O2-0.9681 : [30.449248 36.939648  0.0395  ] : 163
O2-0.9681 : [31.005568 39.12784   2.212   ] : 250
O2-0.9681 : [32.563264 37.27344   1.817   ] : 282
O2-0.9681 : [28.780288 36.791296  1.975   ] : 295
O2-0.9681 : [31.042656 35.085248  1.6985  ] : 311
O2-0.9681 : [30.449248 36.939648  3.9895  ] : 163
!!!atention to nb coordination!!!
         [1.8111610736305037, 2.24924963607848, 1.8213234246367151, 2.0057211935375205, 1.8628740159839101, 2.1930228987938984]
         [1.8111610736305044, 2.2492496360784795, 1.8213234246367138, 2.005721193537524, 1.8628740159839097, 2.193022898793899]

ce_symbol  = S:5
ce_fraction=  0.046980895936814884
species:coords:index
O2-0.9681 : [30.449248 36.939648  0.0395  ] : 163
O2-0.9681 : [32.563264 37.27344   1.817   ] : 282
O2-0.9681 : [28.780288 36.791296  1.975   ] : 295
O2-0.9681 : [31.042656 35.085248  1.6985  ] : 311
O2-0.9681 : [30.449248 36.939648  3.9895  ] : 163
!!!atention to nb coordination!!!
         [1.8111610736305037, 1.8213234246367151, 2.0057211935375205, 1.8628740159839101, 2.1930228987938984]
         [1.8111610736305044, 1.8213234246367138, 2.005721193537524, 1.8628740159839097, 2.193022898793899]

ce_symbol  = T:5
ce_fraction=  1.2939719129520851e-05
species:coords:index
O2-0.9681 : [30.449248 36.939648  0.0395  ] : 163
O2-0.9681 : [32.563264 37.27344   1.817   ] : 282
O2-0.9681 : [28.780288 36.791296  1.975   ] : 295
O2-0.9681 : [31.042656 35.085248  1.6985  ] : 311
O2-0.9681 : [30.449248 36.939648  3.9895  ] : 163
!!!atention to nb coordination!!!
         [1.8111610736305037, 1.8213234246367151, 2.0057211935375205, 1.8628740159839101, 2.1930228987938984]
         [1.8111610736305044, 1.8213234246367138, 2.005721193537524, 1.8628740159839097, 2.193022898793899]


**isite= 65
Nb5+1 : [6.3123776 0.1631872 1.82095  ]

ce_symbol  = O:6
ce_fraction=  0.9530061643440536
species:coords:index
O2-0.9681 : [6.045344 2.002752 1.6985  ] : 310
O2-0.9681 : [ 4.524736 -0.18544   1.817   ] : 283
O2-0.9681 : [6.638752 0.148352 0.0395  ] : 162
O2-0.9681 : [8.307712 0.296704 1.975   ] : 294
O2-0.9681 : [ 6.082432 -2.03984   2.212   ] : 251
O2-0.9681 : [6.638752 0.148352 3.9895  ] : 162
!!!atention to nb coordination!!!
         [1.8628740159839061, 1.8213234246367107, 1.8111610736305048, 2.005721193537528, 2.249249636078475, 2.1930228987938993]
         [1.8628740159839061, 1.821323424636712, 1.8111610736305046, 2.0057211935375263, 2.2492496360784817, 2.193022898793899]

ce_symbol  = S:5
ce_fraction=  0.046980895936816786
species:coords:index
O2-0.9681 : [6.045344 2.002752 1.6985  ] : 310
O2-0.9681 : [ 4.524736 -0.18544   1.817   ] : 283
O2-0.9681 : [6.638752 0.148352 0.0395  ] : 162
O2-0.9681 : [8.307712 0.296704 1.975   ] : 294
O2-0.9681 : [6.638752 0.148352 3.9895  ] : 162
!!!atention to nb coordination!!!
         [1.8628740159839061, 1.8213234246367107, 1.8111610736305048, 2.005721193537528, 2.1930228987938993]
         [1.8628740159839061, 1.821323424636712, 1.8111610736305046, 2.0057211935375263, 2.193022898793899]

ce_symbol  = T:5
ce_fraction=  1.2939719129522284e-05
species:coords:index
O2-0.9681 : [6.045344 2.002752 1.6985  ] : 310
O2-0.9681 : [ 4.524736 -0.18544   1.817   ] : 283
O2-0.9681 : [6.638752 0.148352 0.0395  ] : 162
O2-0.9681 : [8.307712 0.296704 1.975   ] : 294
O2-0.9681 : [6.638752 0.148352 3.9895  ] : 162
!!!atention to nb coordination!!!
         [1.8628740159839061, 1.8213234246367107, 1.8111610736305048, 2.005721193537528, 2.1930228987938993]
         [1.8628740159839061, 1.821323424636712, 1.8111610736305046, 2.0057211935375263, 2.193022898793899]


**isite= 66
Nb5+1 : [24.8563776 18.3808128  1.82095  ]

ce_symbol  = O:6
ce_fraction=  0.9530061643440514
species:coords:index
O2-0.9681 : [25.182752 18.395648  3.9895  ] : 164
O2-0.9681 : [26.851712 18.247296  1.975   ] : 296
O2-0.9681 : [24.626432 20.58384   2.212   ] : 252
O2-0.9681 : [23.068736 18.72944   1.817   ] : 284
O2-0.9681 : [25.182752 18.395648  0.0395  ] : 164
O2-0.9681 : [24.589344 16.541248  1.6985  ] : 312
!!!atention to nb coordination!!!
         [2.193022898793899, 2.005721193537524, 2.2492496360784866, 1.8213234246367087, 1.8111610736305044, 1.8628740159839061]
         [2.193022898793899, 2.005721193537524, 2.249249636078483, 1.8213234246367123, 1.8111610736305044, 1.8628740159839061]

ce_symbol  = S:5
ce_fraction=  0.046980895936818985
species:coords:index
O2-0.9681 : [25.182752 18.395648  3.9895  ] : 164
O2-0.9681 : [26.851712 18.247296  1.975   ] : 296
O2-0.9681 : [23.068736 18.72944   1.817   ] : 284
O2-0.9681 : [25.182752 18.395648  0.0395  ] : 164
O2-0.9681 : [24.589344 16.541248  1.6985  ] : 312
!!!atention to nb coordination!!!
         [2.193022898793899, 2.005721193537524, 1.8213234246367087, 1.8111610736305044, 1.8628740159839061]
         [2.193022898793899, 2.005721193537524, 1.8213234246367123, 1.8111610736305044, 1.8628740159839061]

ce_symbol  = T:5
ce_fraction=  1.2939719129522882e-05
species:coords:index
O2-0.9681 : [25.182752 18.395648  3.9895  ] : 164
O2-0.9681 : [26.851712 18.247296  1.975   ] : 296
O2-0.9681 : [23.068736 18.72944   1.817   ] : 284
O2-0.9681 : [25.182752 18.395648  0.0395  ] : 164
O2-0.9681 : [24.589344 16.541248  1.6985  ] : 312
!!!atention to nb coordination!!!
         [2.193022898793899, 2.005721193537524, 1.8213234246367087, 1.8111610736305044, 1.8628740159839061]
         [2.193022898793899, 2.005721193537524, 1.8213234246367123, 1.8111610736305044, 1.8628740159839061]


**isite= 67
Nb5+1 : [12.2316224 18.7071872  1.82095  ]

ce_symbol  = O:6
ce_fraction=  0.9530061643440573
species:coords:index
O2-0.9681 : [11.905248 18.692352  0.0395  ] : 165
O2-0.9681 : [10.236288 18.840704  1.975   ] : 297
O2-0.9681 : [12.498656 20.546752  1.6985  ] : 313
O2-0.9681 : [14.019264 18.35856   1.817   ] : 285
O2-0.9681 : [11.905248 18.692352  3.9895  ] : 165
O2-0.9681 : [12.461568 16.50416   2.212   ] : 253
!!!atention to nb coordination!!!
         [1.8111610736305055, 2.0057211935375276, 1.8628740159839052, 1.821323424636714, 2.1930228987938998, 2.2492496360784786]
         [1.8111610736305055, 2.0057211935375294, 1.8628740159839052, 1.8213234246367123, 2.1930228987938998, 2.249249636078482]

ce_symbol  = S:5
ce_fraction=  0.046980895936813184
species:coords:index
O2-0.9681 : [11.905248 18.692352  0.0395  ] : 165
O2-0.9681 : [10.236288 18.840704  1.975   ] : 297
O2-0.9681 : [12.498656 20.546752  1.6985  ] : 313
O2-0.9681 : [14.019264 18.35856   1.817   ] : 285
O2-0.9681 : [11.905248 18.692352  3.9895  ] : 165
!!!atention to nb coordination!!!
         [1.8111610736305055, 2.0057211935375276, 1.8628740159839052, 1.821323424636714, 2.1930228987938998]
         [1.8111610736305055, 2.0057211935375294, 1.8628740159839052, 1.8213234246367123, 2.1930228987938998]

ce_symbol  = T:5
ce_fraction=  1.2939719129520775e-05
species:coords:index
O2-0.9681 : [11.905248 18.692352  0.0395  ] : 165
O2-0.9681 : [10.236288 18.840704  1.975   ] : 297
O2-0.9681 : [12.498656 20.546752  1.6985  ] : 313
O2-0.9681 : [14.019264 18.35856   1.817   ] : 285
O2-0.9681 : [11.905248 18.692352  3.9895  ] : 165
!!!atention to nb coordination!!!
         [1.8111610736305055, 2.0057211935375276, 1.8628740159839052, 1.821323424636714, 2.1930228987938998]
         [1.8111610736305055, 2.0057211935375294, 1.8628740159839052, 1.8213234246367123, 2.1930228987938998]


**isite= 68
Nb5+1 : [ 2.5701984 13.3924768  2.00265  ]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O2-0.9681 : [ 1.891488 11.386016  1.58    ] : 222
O2-0.9681 : [ 0.890112 14.056352  2.1725  ] : 235
O2-0.9681 : [ 3.375008 15.168992  1.9355  ] : 394
O2-0.9681 : [ 2.855776 13.092064 -0.079   ] : 170
O2-0.9681 : [ 4.45056  12.350304  1.8565  ] : 305
O2-0.9681 : [ 2.855776 13.092064  3.871   ] : 170
!!!atention to nb coordination!!!
         [2.15989948180576, 1.8144612465247103, 1.9514696693987361, 2.1225148146775314, 2.1548187195943895, 1.9137748400806207]
         [2.1598994818057595, 1.8144612465247096, 1.9514696693987346, 2.122514814677532, 2.1548187195943895, 1.9137748400806203]


**isite= 69
Nb5+1 : [34.5178016 23.6955232  2.00265  ]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O2-0.9681 : [36.197888 23.031648  2.1725  ] : 234
O2-0.9681 : [34.232224 23.995936  3.871   ] : 171
O2-0.9681 : [33.712992 21.919008  1.9355  ] : 395
O2-0.9681 : [34.232224 23.995936 -0.079   ] : 171
O2-0.9681 : [35.196512 25.701984  1.58    ] : 223
O2-0.9681 : [32.63744  24.737696  1.8565  ] : 304
!!!atention to nb coordination!!!
         [1.8144612465247079, 1.913774840080619, 1.9514696693987343, 2.1225148146775297, 2.15989948180577, 2.1548187195943815]
         [1.8144612465247092, 1.9137748400806196, 1.9514696693987343, 2.1225148146775314, 2.1598994818057666, 2.154818719594386]


**isite= 70
Nb5+1 : [21.1141984  5.1515232  2.00265  ]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O2-0.9681 : [21.399776  5.451936 -0.079   ] : 172
O2-0.9681 : [19.434112  4.487648  2.1725  ] : 236
O2-0.9681 : [21.919008  3.375008  1.9355  ] : 396
O2-0.9681 : [21.399776  5.451936  3.871   ] : 172
O2-0.9681 : [22.99456   6.193696  1.8565  ] : 303
O2-0.9681 : [20.435488  7.157984  1.58    ] : 224
!!!atention to nb coordination!!!
         [2.1225148146775314, 1.8144612465247072, 1.9514696693987326, 1.9137748400806205, 2.1548187195943838, 2.1598994818057604]
         [2.1225148146775314, 1.8144612465247105, 1.9514696693987328, 1.9137748400806196, 2.1548187195943838, 2.159899481805761]


**isite= 71
Nb5+1 : [15.9738016 31.9364768  2.00265  ]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O2-0.9681 : [14.09344  30.894304  1.8565  ] : 302
O2-0.9681 : [15.168992 33.712992  1.9355  ] : 397
O2-0.9681 : [15.688224 31.636064 -0.079   ] : 173
O2-0.9681 : [16.652512 29.930016  1.58    ] : 225
O2-0.9681 : [15.688224 31.636064  3.871   ] : 173
O2-0.9681 : [17.653888 32.600352  2.1725  ] : 237
!!!atention to nb coordination!!!
         [2.1548187195943873, 1.9514696693987312, 2.1225148146775306, 2.1598994818057617, 1.9137748400806198, 1.81446124652471]
         [2.154818719594389, 1.9514696693987312, 2.122514814677532, 2.159899481805765, 1.9137748400806203, 1.8144612465247074]


**isite= 72
Nb5+1 : [23.6955232  2.5701984  2.00265  ]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O2-0.9681 : [23.031648  0.890112  2.1725  ] : 230
O2-0.9681 : [21.919008  3.375008  1.9355  ] : 396
O2-0.9681 : [23.995936  2.855776 -0.079   ] : 174
O2-0.9681 : [24.737696  4.45056   1.8565  ] : 309
O2-0.9681 : [23.995936  2.855776  3.871   ] : 174
O2-0.9681 : [25.701984  1.891488  1.58    ] : 226
!!!atention to nb coordination!!!
         [1.8144612465247063, 1.9514696693987323, 2.122514814677532, 2.1548187195943935, 1.9137748400806212, 2.1598994818057715]
         [1.8144612465247079, 1.9514696693987321, 2.1225148146775323, 2.1548187195943918, 1.9137748400806207, 2.159899481805768]


**isite= 73
Nb5+1 : [13.3924768 34.5178016  2.00265  ]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O2-0.9681 : [11.386016 35.196512  1.58    ] : 227
O2-0.9681 : [15.168992 33.712992  1.9355  ] : 397
O2-0.9681 : [14.056352 36.197888  2.1725  ] : 231
O2-0.9681 : [13.092064 34.232224 -0.079   ] : 175
O2-0.9681 : [12.350304 32.63744   1.8565  ] : 308
O2-0.9681 : [13.092064 34.232224  3.871   ] : 175
!!!atention to nb coordination!!!
         [2.1598994818057697, 1.9514696693987295, 1.8144612465247085, 2.1225148146775306, 2.1548187195943904, 1.9137748400806198]
         [2.1598994818057697, 1.9514696693987295, 1.8144612465247079, 2.1225148146775323, 2.1548187195943913, 1.9137748400806205]


**isite= 74
Nb5+1 : [31.9364768 21.1141984  2.00265  ]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O2-0.9681 : [29.930016 20.435488  1.58    ] : 228
O2-0.9681 : [31.636064 21.399776  3.871   ] : 176
O2-0.9681 : [33.712992 21.919008  1.9355  ] : 395
O2-0.9681 : [31.636064 21.399776 -0.079   ] : 176
O2-0.9681 : [32.600352 19.434112  2.1725  ] : 233
O2-0.9681 : [30.894304 22.99456   1.8565  ] : 307
!!!atention to nb coordination!!!
         [2.1598994818057644, 1.9137748400806205, 1.9514696693987266, 2.1225148146775314, 1.8144612465247072, 2.154818719594389]
         [2.159899481805769, 1.9137748400806203, 1.9514696693987266, 2.122514814677532, 1.8144612465247079, 2.154818719594389]


**isite= 75
Nb5+1 : [ 5.1515232 15.9738016  2.00265  ]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O2-0.9681 : [ 5.451936 15.688224 -0.079   ] : 177
O2-0.9681 : [ 6.193696 14.09344   1.8565  ] : 306
O2-0.9681 : [ 7.157984 16.652512  1.58    ] : 229
O2-0.9681 : [ 4.487648 17.653888  2.1725  ] : 232
O2-0.9681 : [ 5.451936 15.688224  3.871   ] : 177
O2-0.9681 : [ 3.375008 15.168992  1.9355  ] : 394
!!!atention to nb coordination!!!
         [2.122514814677531, 2.1548187195943873, 2.159899481805765, 1.8144612465247079, 1.9137748400806203, 1.9514696693987335]
         [2.122514814677532, 2.1548187195943886, 2.159899481805764, 1.8144612465247079, 1.9137748400806203, 1.9514696693987341]


**isite= 76
Nb5+1 : [14.890832   0.8641504  1.97895  ]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O2-0.9681 : [14.056352 -0.890112  2.1725  ] : 231
O2-0.9681 : [14.723936  0.890112  0.079   ] : 178
O2-0.9681 : [16.652512 -0.111264  1.9355  ] : 239
O2-0.9681 : [14.723936  0.890112  4.029   ] : 178
O2-0.9681 : [13.425856  2.262368  1.8565  ] : 382
O2-0.9681 : [15.799488  2.744512  1.817   ] : 398
!!!atention to nb coordination!!!
         [1.952243591602689, 1.9074428646726378, 2.0141592729045397, 2.0569961793816147, 2.0288324573571286, 2.094670206879966]
         [1.9522435916026886, 1.9074428646726378, 2.0141592729045406, 2.056996179381615, 2.0288324573571286, 2.094670206879965]


**isite= 77
Nb5+1 : [22.197168  36.2238496  1.97895  ]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O2-0.9681 : [20.435488 37.199264  1.9355  ] : 238
O2-0.9681 : [22.364064 36.197888  0.079   ] : 179
O2-0.9681 : [21.288512 34.343488  1.817   ] : 399
O2-0.9681 : [23.031648 37.978112  2.1725  ] : 230
O2-0.9681 : [23.662144 34.825632  1.8565  ] : 383
O2-0.9681 : [22.364064 36.197888  4.029   ] : 179
!!!atention to nb coordination!!!
         [2.0141592729045383, 1.9074428646726378, 2.0946702068799636, 1.9522435916026901, 2.028832457357127, 2.0569961793816147]
         [2.0141592729045414, 1.9074428646726378, 2.094670206879965, 1.9522435916026886, 2.028832457357124, 2.0569961793816147]


**isite= 78
Nb5+1 : [33.434832  17.6798496  1.97895  ]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O2-0.9681 : [32.600352 19.434112  2.1725  ] : 233
O2-0.9681 : [35.196512 18.655264  1.9355  ] : 241
O2-0.9681 : [33.267936 17.653888  0.079   ] : 180
O2-0.9681 : [31.969856 16.281632  1.8565  ] : 384
O2-0.9681 : [34.343488 15.799488  1.817   ] : 400
O2-0.9681 : [33.267936 17.653888  4.029   ] : 180
!!!atention to nb coordination!!!
         [1.9522435916026888, 2.0141592729045477, 1.907442864672638, 2.028832457357124, 2.094670206879965, 2.056996179381615]
         [1.9522435916026886, 2.0141592729045414, 1.907442864672638, 2.0288324573571264, 2.0946702068799667, 2.056996179381615]


**isite= 79
Nb5+1 : [ 3.653168  19.4081504  1.97895  ]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O2-0.9681 : [ 5.118144 20.806368  1.8565  ] : 385
O2-0.9681 : [ 2.744512 21.288512  1.817   ] : 401
O2-0.9681 : [ 3.820064 19.434112  0.079   ] : 181
O2-0.9681 : [ 1.891488 18.432736  1.9355  ] : 240
O2-0.9681 : [ 4.487648 17.653888  2.1725  ] : 232
O2-0.9681 : [ 3.820064 19.434112  4.029   ] : 181
!!!atention to nb coordination!!!
         [2.0288324573571312, 2.0946702068799627, 1.907442864672638, 2.0141592729045352, 1.9522435916026895, 2.056996179381615]
         [2.0288324573571277, 2.0946702068799627, 1.907442864672638, 2.014159272904537, 1.9522435916026892, 2.056996179381615]


**isite= 80
Nb5+1 : [36.2238496 14.890832   1.97895  ]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O2-0.9681 : [37.978112 14.056352  2.1725  ] : 235
O2-0.9681 : [37.199264 16.652512  1.9355  ] : 243
O2-0.9681 : [36.197888 14.723936  4.029   ] : 182
O2-0.9681 : [34.825632 13.425856  1.8565  ] : 386
O2-0.9681 : [34.343488 15.799488  1.817   ] : 400
O2-0.9681 : [36.197888 14.723936  0.079   ] : 182
!!!atention to nb coordination!!!
         [1.952243591602695, 2.0141592729045468, 2.0569961793816147, 2.0288324573571206, 2.0946702068799605, 1.9074428646726376]
         [1.9522435916026957, 2.0141592729045468, 2.056996179381615, 2.0288324573571255, 2.0946702068799596, 1.907442864672638]


**isite= 81
Nb5+1 : [ 0.8641504 22.197168   1.97895  ]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O2-0.9681 : [-0.890112 23.031648  2.1725  ] : 234
O2-0.9681 : [-0.111264 20.435488  1.9355  ] : 242
O2-0.9681 : [ 0.890112 22.364064  4.029   ] : 183
O2-0.9681 : [ 0.890112 22.364064  0.079   ] : 183
O2-0.9681 : [ 2.262368 23.662144  1.8565  ] : 387
O2-0.9681 : [ 2.744512 21.288512  1.817   ] : 401
!!!atention to nb coordination!!!
         [1.9522435916026937, 2.0141592729045437, 2.0569961793816147, 1.9074428646726378, 2.028832457357129, 2.0946702068799645]
         [1.952243591602691, 2.014159272904546, 2.0569961793816147, 1.9074428646726378, 2.0288324573571264, 2.0946702068799645]


**isite= 82
Nb5+1 : [19.4081504 33.434832   1.97895  ]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O2-0.9681 : [21.288512 34.343488  1.817   ] : 399
O2-0.9681 : [17.653888 32.600352  2.1725  ] : 237
O2-0.9681 : [20.806368 31.969856  1.8565  ] : 388
O2-0.9681 : [19.434112 33.267936  4.029   ] : 184
O2-0.9681 : [18.432736 35.196512  1.9355  ] : 245
O2-0.9681 : [19.434112 33.267936  0.079   ] : 184
!!!atention to nb coordination!!!
         [2.09467020687997, 1.9522435916026888, 2.028832457357124, 2.056996179381615, 2.0141592729045525, 1.907442864672638]
         [2.0946702068799667, 1.952243591602692, 2.0288324573571264, 2.056996179381615, 2.0141592729045463, 1.907442864672638]


**isite= 83
