cif name= ./1534952.cif
./1534952.cif
Full Formula (Er32 O48)
Reduced Formula: Er2O3
abc   :  10.536000  10.536000  10.536000
         [2.2424484397978923, 2.2442070768428817, 2.2424484397978914, 2.244207076842882, 2.310465286183129, 2.310465286183129]
         [2.242448439797892, 2.2442070768428817, 2.2424484397978914, 2.244207076842882, 2.310465286183129, 2.310465286183129]

ce_symbol  = T:6
ce_fraction=  0.49161987636043847
species:coords:index
O1 : [8.950332  6.5354808 6.421692 ] : 53
O1 : [9.2685192 4.114308  3.682332 ] : 70
O1 : [6.853668  6.5354808 4.114308 ] : 55
O1 : [6.5354808 4.114308  6.853668 ] : 45
O1 : [6.421692  3.682332  4.0005192] : 37
O1 : [9.382308  3.682332  6.5354808] : 38
!!!atention to nb coordination!!!
         [2.2424484397978923, 2.2442070768428817, 2.2424484397978914, 2.244207076842882, 2.310465286183129, 2.310465286183129]
         [2.242448439797892, 2.2442070768428817, 2.2424484397978914, 2.244207076842882, 2.310465286183129, 2.310465286183129]


**isite= 24
Er1 : [4.9234728 5.268     7.902    ]

ce_symbol  = O:6
ce_fraction=  0.508380123639561
species:coords:index
O1 : [4.114308  3.682332  9.2685192] : 72
O1 : [4.114308  6.853668  6.5354808] : 49
O1 : [3.682332  4.0005192 6.421692 ] : 43
O1 : [6.5354808 4.114308  6.853668 ] : 45
O1 : [3.682332  6.5354808 9.382308 ] : 64
O1 : [6.5354808 6.421692  8.950332 ] : 44

ce_symbol  = T:6
ce_fraction=  0.49161987636043897
species:coords:index
O1 : [4.114308  3.682332  9.2685192] : 72
O1 : [4.114308  6.853668  6.5354808] : 49
O1 : [3.682332  4.0005192 6.421692 ] : 43
O1 : [6.5354808 4.114308  6.853668 ] : 45
O1 : [3.682332  6.5354808 9.382308 ] : 64
O1 : [6.5354808 6.421692  8.950332 ] : 44


**isite= 25
Er1 : [0.3445272 5.268     2.634    ]

ce_symbol  = O:6
ce_fraction=  0.5083801236395596
species:coords:index
O1 : [-1.2674808  4.114308   3.682332 ] : 70
O1 : [1.153692  6.853668  4.0005192] : 50
O1 : [-1.2674808  6.421692   1.585668 ] : 71
O1 : [1.585668  6.5354808 1.153692 ] : 66
O1 : [1.153692  3.682332  1.2674808] : 75
O1 : [1.585668  4.0005192 4.114308 ] : 41
!!!atention to nb coordination!!!
         [2.2424484397978923, 2.244207076842882, 2.2424484397978923, 2.3104652861831285, 2.2442070768428817, 2.3104652861831285]
         [2.2424484397978914, 2.244207076842882, 2.242448439797892, 2.3104652861831285, 2.2442070768428817, 2.3104652861831285]

ce_symbol  = T:6
ce_fraction=  0.4916198763604404
species:coords:index
O1 : [-1.2674808  4.114308   3.682332 ] : 70
O1 : [1.153692  6.853668  4.0005192] : 50
O1 : [-1.2674808  6.421692   1.585668 ] : 71
O1 : [1.585668  6.5354808 1.153692 ] : 66
O1 : [1.153692  3.682332  1.2674808] : 75
O1 : [1.585668  4.0005192 4.114308 ] : 41
!!!atention to nb coordination!!!
         [2.2424484397978923, 2.244207076842882, 2.2424484397978923, 2.3104652861831285, 2.2442070768428817, 2.3104652861831285]
         [2.2424484397978914, 2.244207076842882, 2.242448439797892, 2.3104652861831285, 2.2442070768428817, 2.3104652861831285]


**isite= 26
Er1 : [0.        2.634     4.9234728]

ce_symbol  = O:6
ce_fraction=  0.5083801236395542
species:coords:index
O1 : [-1.2674808  4.114308   3.682332 ] : 70
O1 : [1.2674808 1.153692  3.682332 ] : 68
O1 : [-1.585668   1.2674808  4.114308 ] : 40
O1 : [1.585668  4.0005192 4.114308 ] : 41
O1 : [-1.153692   3.682332   6.5354808] : 38
O1 : [1.153692  1.585668  6.5354808] : 36
!!!atention to nb coordination!!!
         [2.3104652861831294, 2.310465286183129, 2.244207076842882, 2.244207076842883, 2.242448439797892, 2.2424484397978914]
         [2.310465286183129, 2.310465286183129, 2.2442070768428826, 2.244207076842883, 2.242448439797891, 2.2424484397978914]

ce_symbol  = T:6
ce_fraction=  0.49161987636044574
species:coords:index
O1 : [-1.2674808  4.114308   3.682332 ] : 70
O1 : [1.2674808 1.153692  3.682332 ] : 68
O1 : [-1.585668   1.2674808  4.114308 ] : 40
O1 : [1.585668  4.0005192 4.114308 ] : 41
O1 : [-1.153692   3.682332   6.5354808] : 38
O1 : [1.153692  1.585668  6.5354808] : 36
!!!atention to nb coordination!!!
         [2.3104652861831294, 2.310465286183129, 2.244207076842882, 2.244207076842883, 2.242448439797892, 2.2424484397978914]
         [2.310465286183129, 2.310465286183129, 2.2442070768428826, 2.244207076842883, 2.242448439797891, 2.2424484397978914]


**isite= 27
Er1 : [0.        7.902     0.3445272]

ce_symbol  = O:6
ce_fraction=  0.508380123639561
species:coords:index
O1 : [1.2674808 9.382308  1.585668 ] : 69
O1 : [-1.585668   9.2685192  1.153692 ] : 67
O1 : [ 1.153692   8.950332  -1.2674808] : 61
O1 : [-1.153692   6.853668  -1.2674808] : 63
O1 : [1.585668  6.5354808 1.153692 ] : 66
O1 : [-1.2674808  6.421692   1.585668 ] : 71
!!!atention to nb coordination!!!
         [2.3104652861831285, 2.2442070768428812, 2.2424484397978923, 2.2424484397978923, 2.2442070768428817, 2.310465286183129]
         [2.3104652861831285, 2.2442070768428817, 2.2424484397978923, 2.2424484397978914, 2.2442070768428817, 2.3104652861831285]

ce_symbol  = T:6
ce_fraction=  0.49161987636043897
species:coords:index
O1 : [1.2674808 9.382308  1.585668 ] : 69
O1 : [-1.585668   9.2685192  1.153692 ] : 67
O1 : [ 1.153692   8.950332  -1.2674808] : 61
O1 : [-1.153692   6.853668  -1.2674808] : 63
O1 : [1.585668  6.5354808 1.153692 ] : 66
O1 : [-1.2674808  6.421692   1.585668 ] : 71
!!!atention to nb coordination!!!
         [2.3104652861831285, 2.2442070768428812, 2.2424484397978923, 2.2424484397978923, 2.2442070768428817, 2.310465286183129]
         [2.3104652861831285, 2.2442070768428817, 2.2424484397978923, 2.2424484397978914, 2.2442070768428817, 2.3104652861831285]


**isite= 28
Er1 : [2.634     4.9234728 0.       ]

ce_symbol  = O:6
ce_fraction=  0.508380123639558
species:coords:index
O1 : [1.585668  6.5354808 1.153692 ] : 66
O1 : [ 3.682332   6.5354808 -1.153692 ] : 64
O1 : [1.153692  3.682332  1.2674808] : 75
O1 : [4.0005192 4.114308  1.585668 ] : 32
O1 : [ 1.2674808  4.114308  -1.585668 ] : 59
O1 : [ 4.114308   3.682332  -1.2674808] : 72
!!!atention to nb coordination!!!
         [2.2424484397978914, 2.242448439797892, 2.310465286183129, 2.2442070768428826, 2.2442070768428817, 2.3104652861831294]
         [2.2424484397978914, 2.2424484397978914, 2.310465286183129, 2.244207076842883, 2.2442070768428817, 2.310465286183129]

ce_symbol  = T:6
ce_fraction=  0.49161987636044213
species:coords:index
O1 : [1.585668  6.5354808 1.153692 ] : 66
O1 : [ 3.682332   6.5354808 -1.153692 ] : 64
O1 : [1.153692  3.682332  1.2674808] : 75
O1 : [4.0005192 4.114308  1.585668 ] : 32
O1 : [ 1.2674808  4.114308  -1.585668 ] : 59
O1 : [ 4.114308   3.682332  -1.2674808] : 72
!!!atention to nb coordination!!!
         [2.2424484397978914, 2.242448439797892, 2.310465286183129, 2.2442070768428826, 2.2442070768428817, 2.3104652861831294]
         [2.2424484397978914, 2.2424484397978914, 2.310465286183129, 2.244207076842883, 2.2442070768428817, 2.310465286183129]


**isite= 29
Er1 : [2.634     5.6125272 5.268    ]

ce_symbol  = O:6
ce_fraction=  0.5083801236395592
species:coords:index
O1 : [1.153692  6.853668  4.0005192] : 50
O1 : [1.2674808 6.421692  6.853668 ] : 58
O1 : [1.585668  4.0005192 4.114308 ] : 41
O1 : [3.682332  4.0005192 6.421692 ] : 43
O1 : [4.114308  6.853668  6.5354808] : 49
O1 : [4.0005192 6.421692  3.682332 ] : 33
!!!atention to nb coordination!!!
         [2.310465286183129, 2.244207076842882, 2.242448439797891, 2.2424484397978905, 2.310465286183129, 2.2442070768428826]
         [2.310465286183129, 2.244207076842882, 2.242448439797891, 2.2424484397978905, 2.310465286183129, 2.244207076842883]

ce_symbol  = T:6
ce_fraction=  0.4916198763604407
species:coords:index
O1 : [1.153692  6.853668  4.0005192] : 50
O1 : [1.2674808 6.421692  6.853668 ] : 58
O1 : [1.585668  4.0005192 4.114308 ] : 41
O1 : [3.682332  4.0005192 6.421692 ] : 43
O1 : [4.114308  6.853668  6.5354808] : 49
O1 : [4.0005192 6.421692  3.682332 ] : 33
!!!atention to nb coordination!!!
         [2.310465286183129, 2.244207076842882, 2.242448439797891, 2.2424484397978905, 2.310465286183129, 2.2442070768428826]
         [2.310465286183129, 2.244207076842882, 2.242448439797891, 2.2424484397978905, 2.310465286183129, 2.244207076842883]


**isite= 30
Er1 : [5.6125272 5.268     2.634    ]

ce_symbol  = O:6
ce_fraction=  0.5083801236395589
species:coords:index
O1 : [6.421692  6.853668  1.2674808] : 60
O1 : [6.853668  6.5354808 4.114308 ] : 55
O1 : [4.0005192 6.421692  3.682332 ] : 33
O1 : [6.853668  4.0005192 1.153692 ] : 76
O1 : [4.0005192 4.114308  1.585668 ] : 32
O1 : [6.421692  3.682332  4.0005192] : 37
!!!atention to nb coordination!!!
         [2.244207076842882, 2.310465286183129, 2.2424484397978905, 2.3104652861831294, 2.242448439797891, 2.2442070768428826]
         [2.244207076842882, 2.310465286183129, 2.2424484397978905, 2.3104652861831294, 2.242448439797891, 2.244207076842883]

ce_symbol  = T:6
ce_fraction=  0.49161987636044124
species:coords:index
O1 : [6.421692  6.853668  1.2674808] : 60
O1 : [6.853668  6.5354808 4.114308 ] : 55
O1 : [4.0005192 6.421692  3.682332 ] : 33
O1 : [6.853668  4.0005192 1.153692 ] : 76
O1 : [4.0005192 4.114308  1.585668 ] : 32
O1 : [6.421692  3.682332  4.0005192] : 37
!!!atention to nb coordination!!!
         [2.244207076842882, 2.310465286183129, 2.2424484397978905, 2.3104652861831294, 2.242448439797891, 2.2442070768428826]
         [2.244207076842882, 2.310465286183129, 2.2424484397978905, 2.3104652861831294, 2.242448439797891, 2.244207076842883]


**isite= 31
Er1 : [10.1914728  5.268      7.902    ]

ce_symbol  = O:6
ce_fraction=  0.5083801236395569
species:coords:index
O1 : [8.950332  4.0005192 9.382308 ] : 78
O1 : [11.8034808  6.421692   6.853668 ] : 58
O1 : [11.8034808  4.114308   8.950332 ] : 59
O1 : [9.382308  6.853668  9.2685192] : 63
O1 : [9.382308  3.682332  6.5354808] : 38
O1 : [8.950332  6.5354808 6.421692 ] : 53
!!!atention to nb coordination!!!
         [2.310465286183129, 2.2424484397978905, 2.2424484397978914, 2.244207076842883, 2.244207076842883, 2.310465286183129]
         [2.310465286183129, 2.2424484397978905, 2.2424484397978914, 2.244207076842883, 2.2442070768428835, 2.310465286183129]

ce_symbol  = T:6
ce_fraction=  0.49161987636044313
species:coords:index
O1 : [8.950332  4.0005192 9.382308 ] : 78
O1 : [11.8034808  6.421692   6.853668 ] : 58
O1 : [11.8034808  4.114308   8.950332 ] : 59
O1 : [9.382308  6.853668  9.2685192] : 63
O1 : [9.382308  3.682332  6.5354808] : 38
O1 : [8.950332  6.5354808 6.421692 ] : 53
!!!atention to nb coordination!!!
         [2.310465286183129, 2.2424484397978905, 2.2424484397978914, 2.244207076842883, 2.244207076842883, 2.310465286183129]
         [2.310465286183129, 2.2424484397978905, 2.2424484397978914, 2.244207076842883, 2.2442070768428835, 2.310465286183129]


**isite= 32
O1 : [4.0005192 4.114308  1.585668 ]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
Er1 : [5.268     2.634     0.3445272] : 4
Er1 : [2.634 2.634 2.634] : 1
Er1 : [2.634     4.9234728 0.       ] : 28
Er1 : [5.6125272 5.268     2.634    ] : 30
!!!atention to nb coordination!!!
         [2.3104652861831294, 2.271054046265003, 2.2442070768428826, 2.242448439797891]
         [2.3104652861831294, 2.271054046265003, 2.244207076842883, 2.242448439797891]


**isite= 33
O1 : [4.0005192 6.421692  3.682332 ]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
Er1 : [5.6125272 5.268     2.634    ] : 30
Er1 : [2.634     5.6125272 5.268    ] : 29
Er1 : [5.268     7.902     4.9234728] : 5
Er1 : [2.634 7.902 2.634] : 0
!!!atention to nb coordination!!!
         [2.2424484397978905, 2.2442070768428826, 2.3104652861831294, 2.271054046265003]
         [2.2424484397978905, 2.244207076842883, 2.3104652861831294, 2.2710540462650033]


**isite= 34
O1 : [6.5354808 1.153692  1.585668 ]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
Er1 : [4.9234728 0.        2.634    ] : 15
Er1 : [5.268     2.634     0.3445272] : 4
Er1 : [7.902 2.634 2.634] : 19
Er1 : [7.902     0.3445272 0.       ] : 13
!!!atention to nb coordination!!!
         [2.242448439797891, 2.3104652861831294, 2.271054046265003, 2.244207076842883]
         [2.2424484397978905, 2.3104652861831294, 2.271054046265003, 2.244207076842883]


**isite= 35
O1 : [6.5354808 9.382308  3.682332 ]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
Er1 : [5.268     7.902     4.9234728] : 5
Er1 : [ 4.9234728 10.536      2.634    ] : 15
Er1 : [ 7.902     10.1914728  5.268    ] : 12
Er1 : [7.902 7.902 2.634] : 2
!!!atention to nb coordination!!!
         [2.3104652861831294, 2.242448439797891, 2.244207076842883, 2.271054046265003]
         [2.3104652861831294, 2.242448439797891, 2.2442070768428835, 2.271054046265003]


**isite= 36
O1 : [1.153692  1.585668  6.5354808]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
Er1 : [0.        2.634     4.9234728] : 26
Er1 : [0.3445272 0.        7.902    ] : 14
Er1 : [2.634     0.3445272 5.268    ] : 6
Er1 : [2.634 2.634 7.902] : 18


**isite= 37
O1 : [6.421692  3.682332  4.0005192]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
Er1 : [7.902 2.634 2.634] : 19
Er1 : [5.6125272 5.268     2.634    ] : 30
Er1 : [5.268     2.634     5.6125272] : 11
Er1 : [7.902     4.9234728 5.268    ] : 23
!!!atention to nb coordination!!!
         [2.2710540462650033, 2.2442070768428826, 2.2424484397978905, 2.310465286183129]
         [2.2710540462650033, 2.244207076842883, 2.2424484397978905, 2.310465286183129]


**isite= 38
O1 : [9.382308  3.682332  6.5354808]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
Er1 : [10.536      2.634      4.9234728] : 26
Er1 : [10.1914728  5.268      7.902    ] : 31
Er1 : [7.902 2.634 7.902] : 16
Er1 : [7.902     4.9234728 5.268    ] : 23
!!!atention to nb coordination!!!
         [2.242448439797892, 2.244207076842883, 2.271054046265003, 2.310465286183129]
         [2.2424484397978914, 2.2442070768428835, 2.271054046265003, 2.310465286183129]


**isite= 39
O1 : [4.114308  1.585668  4.0005192]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
Er1 : [5.268     2.634     5.6125272] : 11
Er1 : [2.634     0.3445272 5.268    ] : 6
Er1 : [2.634 2.634 2.634] : 1
Er1 : [4.9234728 0.        2.634    ] : 15


**isite= 40
O1 : [8.950332  1.2674808 4.114308 ]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
Er1 : [7.902 2.634 2.634] : 19
Er1 : [10.1914728  0.         2.634    ] : 8
Er1 : [10.536      2.634      4.9234728] : 26
Er1 : [ 7.902     -0.3445272  5.268    ] : 12
!!!atention to nb coordination!!!
         [2.2710540462650037, 2.3104652861831285, 2.244207076842882, 2.242448439797891]
         [2.2710540462650037, 2.3104652861831285, 2.2442070768428817, 2.2424484397978914]


**isite= 41
O1 : [1.585668  4.0005192 4.114308 ]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
Er1 : [0.        2.634     4.9234728] : 26
Er1 : [0.3445272 5.268     2.634    ] : 25
Er1 : [2.634 2.634 2.634] : 1
Er1 : [2.634     5.6125272 5.268    ] : 29


**isite= 42
O1 : [6.853668  1.2674808 6.421692 ]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
Er1 : [5.268     2.634     5.6125272] : 11
Er1 : [7.902 2.634 7.902] : 16
Er1 : [ 7.902     -0.3445272  5.268    ] : 12
Er1 : [5.6125272 0.        7.902    ] : 9
!!!atention to nb coordination!!!
         [2.2442070768428826, 2.2710540462650033, 2.2424484397978897, 2.310465286183129]
         [2.2442070768428826, 2.2710540462650033, 2.24244843979789, 2.310465286183129]


**isite= 43
O1 : [3.682332  4.0005192 6.421692 ]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
Er1 : [2.634     5.6125272 5.268    ] : 29
Er1 : [4.9234728 5.268     7.902    ] : 24
Er1 : [2.634 2.634 7.902] : 18
Er1 : [5.268     2.634     5.6125272] : 11


**isite= 44
O1 : [6.5354808 6.421692  8.950332 ]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
Er1 : [ 7.902      5.6125272 10.536    ] : 22
Er1 : [ 5.268      7.902     10.1914728] : 10
Er1 : [7.902 7.902 7.902] : 17
Er1 : [4.9234728 5.268     7.902    ] : 24


**isite= 45
O1 : [6.5354808 4.114308  6.853668 ]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
Er1 : [7.902 2.634 7.902] : 16
Er1 : [7.902     4.9234728 5.268    ] : 23
Er1 : [5.268     2.634     5.6125272] : 11
Er1 : [4.9234728 5.268     7.902    ] : 24
!!!atention to nb coordination!!!
         [2.2710540462650024, 2.244207076842882, 2.310465286183129, 2.2424484397978914]
         [2.271054046265003, 2.244207076842882, 2.310465286183129, 2.2424484397978914]


**isite= 46
O1 : [4.0005192 9.382308  8.950332 ]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
Er1 : [ 5.6125272 10.536      7.902    ] : 9
Er1 : [2.634 7.902 7.902] : 3
Er1 : [ 5.268      7.902     10.1914728] : 10
Er1 : [ 2.634     10.1914728 10.536    ] : 7


**isite= 47
O1 : [4.0005192 1.153692  6.853668 ]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
Er1 : [2.634 2.634 7.902] : 18
Er1 : [5.268     2.634     5.6125272] : 11
Er1 : [5.6125272 0.        7.902    ] : 9
Er1 : [2.634     0.3445272 5.268    ] : 6
!!!atention to nb coordination!!!
         [2.271054046265003, 2.310465286183129, 2.242448439797891, 2.244207076842883]
         [2.2710540462650033, 2.310465286183129, 2.2424484397978905, 2.244207076842883]


**isite= 48
O1 : [9.382308  8.950332  4.0005192]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
Er1 : [10.536      7.902      5.6125272] : 20
Er1 : [ 7.902     10.1914728  5.268    ] : 12
Er1 : [7.902 7.902 2.634] : 2
Er1 : [10.1914728 10.536      2.634    ] : 8


**isite= 49
O1 : [4.114308  6.853668  6.5354808]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
Er1 : [5.268     7.902     4.9234728] : 5
Er1 : [2.634     5.6125272 5.268    ] : 29
Er1 : [2.634 7.902 7.902] : 3
Er1 : [4.9234728 5.268     7.902    ] : 24


**isite= 50
O1 : [1.153692  6.853668  4.0005192]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
Er1 : [0.3445272 5.268     2.634    ] : 25
Er1 : [0.        7.902     5.6125272] : 20
Er1 : [2.634 7.902 2.634] : 0
Er1 : [2.634     5.6125272 5.268    ] : 29
!!!atention to nb coordination!!!
         [2.244207076842882, 2.2424484397978905, 2.271054046265003, 2.310465286183129]
         [2.244207076842882, 2.242448439797891, 2.271054046265003, 2.310465286183129]


**isite= 51
O1 : [6.421692  8.950332  6.5354808]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
Er1 : [ 5.6125272 10.536      7.902    ] : 9
Er1 : [5.268     7.902     4.9234728] : 5
Er1 : [7.902 7.902 7.902] : 17
Er1 : [ 7.902     10.1914728  5.268    ] : 12


**isite= 52
O1 : [1.585668  9.2685192 6.421692 ]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
Er1 : [0.        7.902     5.6125272] : 20
Er1 : [ 0.3445272 10.536      7.902    ] : 14
Er1 : [ 2.634     10.8805272  5.268    ] : 6
Er1 : [2.634 7.902 7.902] : 3


**isite= 53
O1 : [8.950332  6.5354808 6.421692 ]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
Er1 : [10.536      7.902      5.6125272] : 20
Er1 : [7.902     4.9234728 5.268    ] : 23
Er1 : [7.902 7.902 7.902] : 17
Er1 : [10.1914728  5.268      7.902    ] : 31
!!!atention to nb coordination!!!
         [2.2442070768428817, 2.2424484397978923, 2.2710540462650037, 2.310465286183129]
         [2.2442070768428817, 2.242448439797892, 2.2710540462650037, 2.310465286183129]


**isite= 54
O1 : [3.682332  9.2685192 4.114308 ]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
Er1 : [2.634 7.902 2.634] : 0
Er1 : [ 2.634     10.8805272  5.268    ] : 6
Er1 : [ 4.9234728 10.536      2.634    ] : 15
Er1 : [5.268     7.902     4.9234728] : 5


**isite= 55
O1 : [6.853668  6.5354808 4.114308 ]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
Er1 : [7.902     4.9234728 5.268    ] : 23
Er1 : [7.902 7.902 2.634] : 2
Er1 : [5.6125272 5.268     2.634    ] : 30
Er1 : [5.268     7.902     4.9234728] : 5


**isite= 56
O1 : [9.2685192 9.382308  6.853668 ]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
Er1 : [ 7.902     10.1914728  5.268    ] : 12
Er1 : [10.8805272 10.536      7.902    ] : 14
Er1 : [7.902 7.902 7.902] : 17
Er1 : [10.536      7.902      5.6125272] : 20


**isite= 57
O1 : [9.2685192 1.153692  8.950332 ]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
Er1 : [10.536      2.634     10.1914728] : 21
Er1 : [10.8805272  0.         7.902    ] : 14
Er1 : [ 7.902      0.3445272 10.536    ] : 13
Er1 : [7.902 2.634 7.902] : 16


**isite= 58
O1 : [1.2674808 6.421692  6.853668 ]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
Er1 : [2.634     5.6125272 5.268    ] : 29
Er1 : [-0.3445272  5.268      7.902    ] : 31
Er1 : [0.        7.902     5.6125272] : 20
Er1 : [2.634 7.902 7.902] : 3
!!!atention to nb coordination!!!
         [2.244207076842882, 2.24244843979789, 2.3104652861831294, 2.271054046265003]
         [2.244207076842882, 2.2424484397978905, 2.3104652861831294, 2.2710540462650033]


**isite= 59
O1 : [1.2674808 4.114308  8.950332 ]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
Er1 : [ 2.634      4.9234728 10.536    ] : 28
Er1 : [2.634 2.634 7.902] : 18
Er1 : [ 0.         2.634     10.1914728] : 21
Er1 : [-0.3445272  5.268      7.902    ] : 31
!!!atention to nb coordination!!!
         [2.2442070768428817, 2.271054046265004, 2.31046528618313, 2.242448439797891]
         [2.2442070768428812, 2.271054046265004, 2.31046528618313, 2.2424484397978914]


**isite= 60
O1 : [6.421692  6.853668  1.2674808]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
Er1 : [ 5.268      7.902     -0.3445272] : 10
Er1 : [7.902     5.6125272 0.       ] : 22
Er1 : [7.902 7.902 2.634] : 2
Er1 : [5.6125272 5.268     2.634    ] : 30
!!!atention to nb coordination!!!
         [2.24244843979789, 2.3104652861831294, 2.271054046265003, 2.244207076842882]
         [2.2424484397978905, 2.3104652861831294, 2.271054046265003, 2.244207076842882]


**isite= 61
O1 : [1.153692  8.950332  9.2685192]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
Er1 : [ 0.3445272 10.536      7.902    ] : 14
Er1 : [2.634 7.902 7.902] : 3
Er1 : [ 2.634     10.1914728 10.536    ] : 7
Er1 : [ 0.         7.902     10.8805272] : 27
!!!atention to nb coordination!!!
         [2.2442070768428817, 2.271054046265004, 2.31046528618313, 2.2424484397978923]
         [2.2442070768428817, 2.271054046265004, 2.3104652861831303, 2.2424484397978928]


**isite= 62
O1 : [4.114308  8.950332  1.2674808]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
Er1 : [ 5.268      7.902     -0.3445272] : 10
Er1 : [ 2.634     10.1914728  0.       ] : 7
Er1 : [ 4.9234728 10.536      2.634    ] : 15
Er1 : [2.634 7.902 2.634] : 0
!!!atention to nb coordination!!!
         [2.2424484397978905, 2.31046528618313, 2.2442070768428817, 2.271054046265004]
         [2.2424484397978914, 2.31046528618313, 2.2442070768428817, 2.271054046265004]


**isite= 63
O1 : [9.382308  6.853668  9.2685192]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
Er1 : [10.536      7.902     10.8805272] : 27
Er1 : [10.1914728  5.268      7.902    ] : 31
Er1 : [ 7.902      5.6125272 10.536    ] : 22
Er1 : [7.902 7.902 7.902] : 17


**isite= 64
O1 : [3.682332  6.5354808 9.382308 ]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
Er1 : [ 2.634      4.9234728 10.536    ] : 28
Er1 : [ 5.268      7.902     10.1914728] : 10
Er1 : [2.634 7.902 7.902] : 3
Er1 : [4.9234728 5.268     7.902    ] : 24
!!!atention to nb coordination!!!
         [2.242448439797892, 2.244207076842883, 2.271054046265003, 2.3104652861831285]
         [2.242448439797892, 2.244207076842883, 2.2710540462650033, 2.3104652861831285]


**isite= 65
O1 : [6.853668  9.2685192 9.382308 ]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
Er1 : [ 5.268      7.902     10.1914728] : 10
Er1 : [ 7.902     10.8805272 10.536    ] : 13
Er1 : [7.902 7.902 7.902] : 17
Er1 : [ 5.6125272 10.536      7.902    ] : 9


**isite= 66
O1 : [1.585668  6.5354808 1.153692 ]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
Er1 : [2.634     4.9234728 0.       ] : 28
Er1 : [2.634 7.902 2.634] : 0
Er1 : [0.        7.902     0.3445272] : 27
Er1 : [0.3445272 5.268     2.634    ] : 25
!!!atention to nb coordination!!!
         [2.2424484397978914, 2.2710540462650033, 2.2442070768428817, 2.3104652861831285]
         [2.2424484397978914, 2.2710540462650037, 2.2442070768428817, 2.3104652861831285]


**isite= 67
O1 : [8.950332  9.2685192 1.153692 ]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
Er1 : [10.1914728 10.536      2.634    ] : 8
Er1 : [10.536      7.902      0.3445272] : 27
Er1 : [ 7.902     10.8805272  0.       ] : 13
Er1 : [7.902 7.902 2.634] : 2
!!!atention to nb coordination!!!
         [2.31046528618313, 2.2442070768428812, 2.2424484397978914, 2.271054046265004]
         [2.3104652861831303, 2.2442070768428812, 2.2424484397978914, 2.271054046265004]


**isite= 68
O1 : [1.2674808 1.153692  3.682332 ]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
Er1 : [0.        2.634     4.9234728] : 26
Er1 : [-0.3445272  0.         2.634    ] : 8
Er1 : [2.634 2.634 2.634] : 1
Er1 : [2.634     0.3445272 5.268    ] : 6


**isite= 69
O1 : [1.2674808 9.382308  1.585668 ]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
Er1 : [2.634 7.902 2.634] : 0
Er1 : [0.        7.902     0.3445272] : 27
Er1 : [ 2.634     10.1914728  0.       ] : 7
Er1 : [-0.3445272 10.536      2.634    ] : 8
!!!atention to nb coordination!!!
         [2.2710540462650033, 2.3104652861831285, 2.2442070768428826, 2.242448439797891]
