cif name= ./1539592.cif
./1539592.cif
Full Formula (Dy32 O48)
Reduced Formula: Dy2O3
abc   :  10.630000  10.630000  10.630000
O1 : [ 4.28389  3.85869 -1.37127] : 72
O1 : [ 1.45631  1.37127 -1.03111] : 79
O1 : [3.85869 1.37127 1.03111] : 77
O1 : [1.03111 3.85869 1.37127] : 75
O1 : [3.94373 4.28389 1.45631] : 32
!!!atention to nb coordination!!!
         [2.331915047029157, 2.2961707961214453, 2.2673391309199875, 2.267339130919988, 2.2961707961214457, 2.3319150470291574]
         [2.331915047029157, 2.2961707961214453, 2.267339130919988, 2.267339130919988, 2.2961707961214457, 2.3319150470291574]

ce_symbol  = O:6
ce_fraction=  0.37938837463786995
species:coords:index
O1 : [ 1.37127  4.28389 -1.45631] : 59
O1 : [ 4.28389  3.85869 -1.37127] : 72
O1 : [ 1.45631  1.37127 -1.03111] : 79
O1 : [3.85869 1.37127 1.03111] : 77
O1 : [1.03111 3.85869 1.37127] : 75
O1 : [3.94373 4.28389 1.45631] : 32
!!!atention to nb coordination!!!
         [2.331915047029157, 2.2961707961214453, 2.2673391309199875, 2.267339130919988, 2.2961707961214457, 2.3319150470291574]
         [2.331915047029157, 2.2961707961214453, 2.267339130919988, 2.267339130919988, 2.2961707961214457, 2.3319150470291574]


**isite= 24
Dy1 : [8.309471 5.315    7.9725  ]

ce_symbol  = T:6
ce_fraction=  0.6206116253621322
species:coords:index
O1 : [9.59889 6.77131 9.25873] : 63
O1 : [9.17369 6.68627 6.34611] : 53
O1 : [9.59889 3.85869 6.68627] : 38
O1 : [6.68627 4.28389 6.77131] : 45
O1 : [9.17369 3.94373 9.59889] : 78
O1 : [6.68627 6.34611 9.17369] : 44
!!!atention to nb coordination!!!
         [2.3319150470291574, 2.2961707961214444, 2.331915047029157, 2.267339130919989, 2.2961707961214453, 2.2673391309199893]
         [2.331915047029157, 2.296170796121445, 2.331915047029157, 2.267339130919989, 2.2961707961214457, 2.2673391309199893]

ce_symbol  = O:6
ce_fraction=  0.37938837463786773
species:coords:index
O1 : [9.59889 6.77131 9.25873] : 63
O1 : [9.17369 6.68627 6.34611] : 53
O1 : [9.59889 3.85869 6.68627] : 38
O1 : [6.68627 4.28389 6.77131] : 45
O1 : [9.17369 3.94373 9.59889] : 78
O1 : [6.68627 6.34611 9.17369] : 44
!!!atention to nb coordination!!!
         [2.3319150470291574, 2.2961707961214444, 2.331915047029157, 2.267339130919989, 2.2961707961214453, 2.2673391309199893]
         [2.331915047029157, 2.296170796121445, 2.331915047029157, 2.267339130919989, 2.2961707961214457, 2.2673391309199893]


**isite= 25
Dy1 : [7.635529 5.315    2.6575  ]

ce_symbol  = T:6
ce_fraction=  0.6206116253621328
species:coords:index
O1 : [6.34611 6.77131 1.37127] : 60
O1 : [9.25873 6.34611 1.45631] : 71
O1 : [6.77131 6.68627 4.28389] : 55
O1 : [9.25873 4.28389 3.85869] : 70
O1 : [6.34611 3.85869 3.94373] : 37
O1 : [6.77131 3.94373 1.03111] : 76

ce_symbol  = O:6
ce_fraction=  0.37938837463786723
species:coords:index
O1 : [6.34611 6.77131 1.37127] : 60
O1 : [9.25873 6.34611 1.45631] : 71
O1 : [6.77131 6.68627 4.28389] : 55
O1 : [9.25873 4.28389 3.85869] : 70
O1 : [6.34611 3.85869 3.94373] : 37
O1 : [6.77131 3.94373 1.03111] : 76


**isite= 26
Dy1 : [0.       2.6575   8.309471]

ce_symbol  = T:6
ce_fraction=  0.6206116253621303
species:coords:index
O1 : [1.03111 1.45631 6.68627] : 36
O1 : [-1.03111  3.85869  6.68627] : 38
O1 : [-1.37127  1.03111  9.17369] : 57
O1 : [-1.45631  3.94373  9.59889] : 78
O1 : [1.37127 4.28389 9.17369] : 59
O1 : [1.45631 1.37127 9.59889] : 79
!!!atention to nb coordination!!!
         [2.2673391309199897, 2.2673391309199893, 2.2961707961214444, 2.331915047029157, 2.2961707961214457, 2.331915047029156]
         [2.2673391309199893, 2.2673391309199893, 2.2961707961214444, 2.3319150470291565, 2.2961707961214453, 2.3319150470291565]

ce_symbol  = O:6
ce_fraction=  0.3793883746378698
species:coords:index
O1 : [1.03111 1.45631 6.68627] : 36
O1 : [-1.03111  3.85869  6.68627] : 38
O1 : [-1.37127  1.03111  9.17369] : 57
O1 : [-1.45631  3.94373  9.59889] : 78
O1 : [1.37127 4.28389 9.17369] : 59
O1 : [1.45631 1.37127 9.59889] : 79
!!!atention to nb coordination!!!
         [2.2673391309199897, 2.2673391309199893, 2.2961707961214444, 2.331915047029157, 2.2961707961214457, 2.331915047029156]
         [2.2673391309199893, 2.2673391309199893, 2.2961707961214444, 2.3319150470291565, 2.2961707961214453, 2.3319150470291565]


**isite= 27
Dy1 : [0.       7.9725   7.635529]

ce_symbol  = T:6
ce_fraction=  0.6206116253621309
species:coords:index
O1 : [-1.45631  6.68627  6.34611] : 53
O1 : [-1.37127  9.59889  6.77131] : 56
O1 : [1.03111 9.17369 9.25873] : 61
O1 : [1.37127 6.34611 6.77131] : 58
O1 : [-1.03111  6.77131  9.25873] : 63
O1 : [1.45631 9.25873 6.34611] : 52
!!!atention to nb coordination!!!
         [2.331915047029157, 2.2961707961214457, 2.2673391309199893, 2.2961707961214457, 2.2673391309199884, 2.331915047029158]
         [2.331915047029157, 2.2961707961214453, 2.2673391309199893, 2.2961707961214457, 2.2673391309199884, 2.331915047029158]

ce_symbol  = O:6
ce_fraction=  0.37938837463786923
species:coords:index
O1 : [-1.45631  6.68627  6.34611] : 53
O1 : [-1.37127  9.59889  6.77131] : 56
O1 : [1.03111 9.17369 9.25873] : 61
O1 : [1.37127 6.34611 6.77131] : 58
O1 : [-1.03111  6.77131  9.25873] : 63
O1 : [1.45631 9.25873 6.34611] : 52
!!!atention to nb coordination!!!
         [2.331915047029157, 2.2961707961214457, 2.2673391309199893, 2.2961707961214457, 2.2673391309199884, 2.331915047029158]
         [2.331915047029157, 2.2961707961214453, 2.2673391309199893, 2.2961707961214457, 2.2673391309199884, 2.331915047029158]


**isite= 28
Dy1 : [7.9725   2.994471 5.315   ]

ce_symbol  = T:6
ce_fraction=  0.6206116253621325
species:coords:index
O1 : [6.34611 3.85869 3.94373] : 37
O1 : [9.25873 4.28389 3.85869] : 70
O1 : [6.68627 4.28389 6.77131] : 45
O1 : [6.77131 1.37127 6.34611] : 42
O1 : [9.17369 1.37127 4.28389] : 40
O1 : [9.59889 3.85869 6.68627] : 38
!!!atention to nb coordination!!!
         [2.296170796121445, 2.331915047029158, 2.3319150470291574, 2.2673391309199884, 2.267339130919989, 2.2961707961214453]
         [2.2961707961214453, 2.331915047029158, 2.331915047029157, 2.2673391309199884, 2.267339130919989, 2.2961707961214453]

ce_symbol  = O:6
ce_fraction=  0.3793883746378675
species:coords:index
O1 : [6.34611 3.85869 3.94373] : 37
O1 : [9.25873 4.28389 3.85869] : 70
O1 : [6.68627 4.28389 6.77131] : 45
O1 : [6.77131 1.37127 6.34611] : 42
O1 : [9.17369 1.37127 4.28389] : 40
O1 : [9.59889 3.85869 6.68627] : 38
!!!atention to nb coordination!!!
         [2.296170796121445, 2.331915047029158, 2.3319150470291574, 2.2673391309199884, 2.267339130919989, 2.2961707961214453]
         [2.2961707961214453, 2.331915047029158, 2.331915047029157, 2.2673391309199884, 2.267339130919989, 2.2961707961214453]


**isite= 29
Dy1 : [7.9725   7.635529 0.      ]

ce_symbol  = T:6
ce_fraction=  0.6206116253621304
species:coords:index
O1 : [9.17369 9.25873 1.03111] : 67
O1 : [ 6.77131  9.25873 -1.03111] : 65
O1 : [6.34611 6.77131 1.37127] : 60
O1 : [ 9.59889  6.77131 -1.37127] : 63
O1 : [ 6.68627  6.34611 -1.45631] : 44
O1 : [9.25873 6.34611 1.45631] : 71
!!!atention to nb coordination!!!
         [2.2673391309199893, 2.267339130919988, 2.2961707961214457, 2.2961707961214453, 2.3319150470291574, 2.331915047029158]
         [2.2673391309199893, 2.2673391309199884, 2.2961707961214457, 2.2961707961214453, 2.331915047029157, 2.331915047029158]

ce_symbol  = O:6
ce_fraction=  0.37938837463786945
species:coords:index
O1 : [9.17369 9.25873 1.03111] : 67
O1 : [ 6.77131  9.25873 -1.03111] : 65
O1 : [6.34611 6.77131 1.37127] : 60
O1 : [ 9.59889  6.77131 -1.37127] : 63
O1 : [ 6.68627  6.34611 -1.45631] : 44
O1 : [9.25873 6.34611 1.45631] : 71
!!!atention to nb coordination!!!
         [2.2673391309199893, 2.267339130919988, 2.2961707961214457, 2.2961707961214453, 2.3319150470291574, 2.331915047029158]
         [2.2673391309199893, 2.2673391309199884, 2.2961707961214457, 2.2961707961214453, 2.331915047029157, 2.331915047029158]


**isite= 30
Dy1 : [2.320529 5.315    2.6575  ]

ce_symbol  = T:6
ce_fraction=  0.6206116253621328
species:coords:index
O1 : [1.45631 3.94373 4.28389] : 41
O1 : [1.45631 6.68627 1.03111] : 66
O1 : [1.03111 6.77131 3.94373] : 50
O1 : [3.94373 6.34611 3.85869] : 33
O1 : [3.94373 4.28389 1.45631] : 32
O1 : [1.03111 3.85869 1.37127] : 75
!!!atention to nb coordination!!!
         [2.2961707961214453, 2.296170796121445, 2.331915047029157, 2.2673391309199884, 2.2673391309199884, 2.3319150470291565]
         [2.2961707961214453, 2.2961707961214453, 2.331915047029157, 2.2673391309199884, 2.2673391309199884, 2.3319150470291565]

ce_symbol  = O:6
ce_fraction=  0.37938837463786723
species:coords:index
O1 : [1.45631 3.94373 4.28389] : 41
O1 : [1.45631 6.68627 1.03111] : 66
O1 : [1.03111 6.77131 3.94373] : 50
O1 : [3.94373 6.34611 3.85869] : 33
O1 : [3.94373 4.28389 1.45631] : 32
O1 : [1.03111 3.85869 1.37127] : 75
!!!atention to nb coordination!!!
         [2.2961707961214453, 2.296170796121445, 2.331915047029157, 2.2673391309199884, 2.2673391309199884, 2.3319150470291565]
         [2.2961707961214453, 2.2961707961214453, 2.331915047029157, 2.2673391309199884, 2.2673391309199884, 2.3319150470291565]


**isite= 31
Dy1 : [2.994471 5.315    7.9725  ]

ce_symbol  = T:6
ce_fraction=  0.6206116253621328
species:coords:index
O1 : [1.37127 4.28389 9.17369] : 59
O1 : [3.85869 3.94373 6.34611] : 43
O1 : [3.85869 6.68627 9.59889] : 64
O1 : [1.37127 6.34611 6.77131] : 58
O1 : [4.28389 3.85869 9.25873] : 72
O1 : [4.28389 6.77131 6.68627] : 49
!!!atention to nb coordination!!!
         [2.267339130919988, 2.296170796121445, 2.2961707961214457, 2.2673391309199875, 2.331915047029158, 2.331915047029157]
         [2.267339130919988, 2.2961707961214453, 2.2961707961214453, 2.2673391309199875, 2.331915047029158, 2.331915047029157]

ce_symbol  = O:6
ce_fraction=  0.37938837463786723
species:coords:index
O1 : [1.37127 4.28389 9.17369] : 59
O1 : [3.85869 3.94373 6.34611] : 43
O1 : [3.85869 6.68627 9.59889] : 64
O1 : [1.37127 6.34611 6.77131] : 58
O1 : [4.28389 3.85869 9.25873] : 72
O1 : [4.28389 6.77131 6.68627] : 49
!!!atention to nb coordination!!!
         [2.267339130919988, 2.296170796121445, 2.2961707961214457, 2.2673391309199875, 2.331915047029158, 2.331915047029157]
         [2.267339130919988, 2.2961707961214453, 2.2961707961214453, 2.2673391309199875, 2.331915047029158, 2.331915047029157]


**isite= 32
O1 : [3.94373 4.28389 1.45631]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
Dy1 : [2.320529 5.315    2.6575  ] : 30
Dy1 : [5.315 5.315 0.   ] : 16
Dy1 : [2.6575   2.994471 0.      ] : 23
Dy1 : [5.315    2.6575   2.320529] : 11


**isite= 33
O1 : [3.94373 6.34611 3.85869]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
Dy1 : [5.315 5.315 5.315] : 1
Dy1 : [2.6575   7.635529 5.315   ] : 22
Dy1 : [5.315    7.9725   2.994471] : 10
Dy1 : [2.320529 5.315    2.6575  ] : 30
!!!atention to nb coordination!!!
         [2.2504239736325244, 2.3319150470291574, 2.296170796121445, 2.2673391309199884]
         [2.2504239736325244, 2.3319150470291574, 2.2961707961214453, 2.2673391309199884]


**isite= 34
O1 : [6.68627 1.03111 1.45631]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
Dy1 : [7.9725   2.320529 0.      ] : 6
Dy1 : [5.315    2.6575   2.320529] : 11
Dy1 : [5.315 0.    0.   ] : 2
Dy1 : [8.309471 0.       2.6575  ] : 15
!!!atention to nb coordination!!!
         [2.331915047029157, 2.296170796121445, 2.250423973632525, 2.2673391309199893]
         [2.331915047029157, 2.2961707961214453, 2.250423973632525, 2.2673391309199893]


**isite= 35
O1 : [6.68627 9.59889 3.85869]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
Dy1 : [7.9725   8.309471 5.315   ] : 7
Dy1 : [5.315    7.9725   2.994471] : 10
Dy1 : [ 5.315 10.63   5.315] : 3
Dy1 : [ 8.309471 10.63      2.6575  ] : 15
!!!atention to nb coordination!!!
         [2.331915047029157, 2.2961707961214457, 2.2504239736325244, 2.2673391309199893]
         [2.331915047029157, 2.2961707961214453, 2.2504239736325244, 2.2673391309199893]


**isite= 36
O1 : [1.03111 1.45631 6.68627]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
Dy1 : [0.       2.6575   8.309471] : 26
Dy1 : [2.6575   2.320529 5.315   ] : 13
Dy1 : [2.320529 0.       7.9725  ] : 9
Dy1 : [0.    0.    5.315] : 0
!!!atention to nb coordination!!!
         [2.2673391309199893, 2.296170796121445, 2.331915047029157, 2.250423973632525]
         [2.2673391309199893, 2.2961707961214453, 2.331915047029157, 2.250423973632525]


**isite= 37
O1 : [6.34611 3.85869 3.94373]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
Dy1 : [5.315 5.315 5.315] : 1
Dy1 : [7.9725   2.994471 5.315   ] : 28
Dy1 : [5.315    2.6575   2.320529] : 11
Dy1 : [7.635529 5.315    2.6575  ] : 25
!!!atention to nb coordination!!!
         [2.2504239736325244, 2.296170796121445, 2.2673391309199884, 2.3319150470291574]
         [2.2504239736325244, 2.2961707961214453, 2.2673391309199884, 2.3319150470291574]


**isite= 38
O1 : [9.59889 3.85869 6.68627]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
Dy1 : [8.309471 5.315    7.9725  ] : 24
Dy1 : [7.9725   2.994471 5.315   ] : 28
Dy1 : [10.63   5.315  5.315] : 18
Dy1 : [10.63      2.6575    8.309471] : 26


**isite= 39
O1 : [4.28389 1.45631 3.94373]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
Dy1 : [5.315 0.    5.315] : 3
Dy1 : [2.994471 0.       2.6575  ] : 8
Dy1 : [5.315    2.6575   2.320529] : 11
Dy1 : [2.6575   2.320529 5.315   ] : 13


**isite= 40
O1 : [9.17369 1.37127 4.28389]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
Dy1 : [10.63      2.6575    2.994471] : 21
Dy1 : [10.63   0.     5.315] : 0
Dy1 : [8.309471 0.       2.6575  ] : 15
Dy1 : [7.9725   2.994471 5.315   ] : 28


**isite= 41
O1 : [1.45631 3.94373 4.28389]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
Dy1 : [0.    5.315 5.315] : 18
Dy1 : [0.       2.6575   2.994471] : 21
Dy1 : [2.320529 5.315    2.6575  ] : 30
Dy1 : [2.6575   2.320529 5.315   ] : 13
!!!atention to nb coordination!!!
         [2.2504239736325244, 2.3319150470291574, 2.2961707961214453, 2.2673391309199884]
         [2.2504239736325244, 2.3319150470291574, 2.2961707961214453, 2.267339130919989]


**isite= 42
O1 : [6.77131 1.37127 6.34611]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
Dy1 : [7.635529 0.       7.9725  ] : 14
Dy1 : [5.315    2.6575   7.635529] : 4
Dy1 : [5.315 0.    5.315] : 3
Dy1 : [7.9725   2.994471 5.315   ] : 28


**isite= 43
O1 : [3.85869 3.94373 6.34611]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
Dy1 : [5.315 5.315 5.315] : 1
Dy1 : [2.994471 5.315    7.9725  ] : 31
Dy1 : [2.6575   2.320529 5.315   ] : 13
Dy1 : [5.315    2.6575   7.635529] : 4
!!!atention to nb coordination!!!
         [2.2504239736325244, 2.296170796121445, 2.2673391309199884, 2.3319150470291574]
         [2.2504239736325244, 2.2961707961214453, 2.267339130919989, 2.3319150470291574]


**isite= 44
O1 : [6.68627 6.34611 9.17369]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
Dy1 : [ 5.315  5.315 10.63 ] : 16
Dy1 : [ 7.9725    7.635529 10.63    ] : 29
Dy1 : [8.309471 5.315    7.9725  ] : 24
Dy1 : [5.315    7.9725   8.309471] : 5
!!!atention to nb coordination!!!
         [2.2504239736325244, 2.3319150470291574, 2.2673391309199893, 2.2961707961214444]
         [2.2504239736325244, 2.331915047029157, 2.2673391309199893, 2.296170796121445]


**isite= 45
O1 : [6.68627 4.28389 6.77131]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
Dy1 : [5.315 5.315 5.315] : 1
Dy1 : [5.315    2.6575   7.635529] : 4
Dy1 : [7.9725   2.994471 5.315   ] : 28
Dy1 : [8.309471 5.315    7.9725  ] : 24
!!!atention to nb coordination!!!
         [2.2504239736325244, 2.2961707961214453, 2.3319150470291574, 2.267339130919989]
         [2.2504239736325244, 2.2961707961214453, 2.331915047029157, 2.267339130919989]


**isite= 46
O1 : [3.94373 9.59889 9.17369]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
Dy1 : [ 5.315 10.63  10.63 ] : 2
Dy1 : [ 2.320529 10.63      7.9725  ] : 9
Dy1 : [5.315    7.9725   8.309471] : 5
Dy1 : [ 2.6575    8.309471 10.63    ] : 12


**isite= 47
O1 : [3.94373 1.03111 6.77131]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
Dy1 : [2.320529 0.       7.9725  ] : 9
Dy1 : [5.315 0.    5.315] : 3
Dy1 : [5.315    2.6575   7.635529] : 4
Dy1 : [2.6575   2.320529 5.315   ] : 13
!!!atention to nb coordination!!!
         [2.2673391309199884, 2.250423973632525, 2.296170796121445, 2.3319150470291574]
         [2.2673391309199884, 2.250423973632525, 2.2961707961214453, 2.331915047029157]


**isite= 48
O1 : [9.59889 9.17369 3.94373]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
Dy1 : [10.63      7.9725    2.320529] : 20
Dy1 : [7.9725   8.309471 5.315   ] : 7
Dy1 : [10.63  10.63   5.315] : 0
Dy1 : [ 8.309471 10.63      2.6575  ] : 15


**isite= 49
O1 : [4.28389 6.77131 6.68627]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
Dy1 : [5.315    7.9725   8.309471] : 5
Dy1 : [5.315 5.315 5.315] : 1
Dy1 : [2.6575   7.635529 5.315   ] : 22
Dy1 : [2.994471 5.315    7.9725  ] : 31


**isite= 50
O1 : [1.03111 6.77131 3.94373]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
Dy1 : [0.    5.315 5.315] : 18
Dy1 : [2.320529 5.315    2.6575  ] : 30
Dy1 : [0.       7.9725   2.320529] : 20
Dy1 : [2.6575   7.635529 5.315   ] : 22
!!!atention to nb coordination!!!
         [2.250423973632525, 2.3319150470291574, 2.2673391309199884, 2.296170796121445]
         [2.250423973632525, 2.331915047029157, 2.2673391309199884, 2.2961707961214453]


**isite= 51
O1 : [6.34611 9.17369 6.68627]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
Dy1 : [ 5.315 10.63   5.315] : 3
Dy1 : [ 7.635529 10.63      7.9725  ] : 14
Dy1 : [7.9725   8.309471 5.315   ] : 7
Dy1 : [5.315    7.9725   8.309471] : 5


**isite= 52
O1 : [1.45631 9.25873 6.34611]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
Dy1 : [ 0.    10.63   5.315] : 0
Dy1 : [2.6575   7.635529 5.315   ] : 22
Dy1 : [0.       7.9725   7.635529] : 27
Dy1 : [ 2.320529 10.63      7.9725  ] : 9
!!!atention to nb coordination!!!
         [2.2504239736325244, 2.2673391309199884, 2.331915047029158, 2.296170796121445]
         [2.2504239736325244, 2.267339130919989, 2.331915047029158, 2.2961707961214453]


**isite= 53
O1 : [9.17369 6.68627 6.34611]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
Dy1 : [7.9725   8.309471 5.315   ] : 7
Dy1 : [10.63      7.9725    7.635529] : 27
Dy1 : [8.309471 5.315    7.9725  ] : 24
Dy1 : [10.63   5.315  5.315] : 18
!!!atention to nb coordination!!!
         [2.2673391309199893, 2.331915047029157, 2.2961707961214444, 2.2504239736325244]
         [2.2673391309199897, 2.331915047029157, 2.296170796121445, 2.2504239736325244]


**isite= 54
O1 : [3.85869 9.25873 4.28389]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
Dy1 : [2.6575   7.635529 5.315   ] : 22
Dy1 : [5.315    7.9725   2.994471] : 10
Dy1 : [ 2.994471 10.63      2.6575  ] : 8
Dy1 : [ 5.315 10.63   5.315] : 3
!!!atention to nb coordination!!!
         [2.2673391309199884, 2.331915047029158, 2.2961707961214453, 2.2504239736325244]
         [2.267339130919989, 2.331915047029158, 2.2961707961214453, 2.2504239736325244]


**isite= 55
O1 : [6.77131 6.68627 4.28389]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
Dy1 : [7.9725   8.309471 5.315   ] : 7
Dy1 : [5.315    7.9725   2.994471] : 10
Dy1 : [7.635529 5.315    2.6575  ] : 25
Dy1 : [5.315 5.315 5.315] : 1
!!!atention to nb coordination!!!
         [2.267339130919989, 2.331915047029157, 2.2961707961214453, 2.2504239736325244]
         [2.2673391309199893, 2.331915047029157, 2.2961707961214453, 2.2504239736325244]


**isite= 56
O1 : [9.25873 9.59889 6.77131]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
Dy1 : [10.63  10.63   5.315] : 0
Dy1 : [10.63      7.9725    7.635529] : 27
Dy1 : [ 7.635529 10.63      7.9725  ] : 14
Dy1 : [7.9725   8.309471 5.315   ] : 7
!!!atention to nb coordination!!!
         [2.2504239736325244, 2.2961707961214457, 2.2673391309199884, 2.3319150470291574]
         [2.2504239736325244, 2.2961707961214453, 2.2673391309199884, 2.331915047029157]


**isite= 57
O1 : [9.25873 1.03111 9.17369]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
Dy1 : [10.63      2.6575    8.309471] : 26
Dy1 : [10.63  0.   10.63] : 17
Dy1 : [7.635529 0.       7.9725  ] : 14
Dy1 : [ 7.9725    2.320529 10.63    ] : 6
!!!atention to nb coordination!!!
         [2.2961707961214444, 2.250423973632525, 2.267339130919989, 2.3319150470291574]
         [2.296170796121445, 2.250423973632525, 2.267339130919989, 2.3319150470291574]


**isite= 58
O1 : [1.37127 6.34611 6.77131]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
Dy1 : [0.    5.315 5.315] : 18
Dy1 : [0.       7.9725   7.635529] : 27
Dy1 : [2.6575   7.635529 5.315   ] : 22
Dy1 : [2.994471 5.315    7.9725  ] : 31


**isite= 59
O1 : [1.37127 4.28389 9.17369]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
Dy1 : [ 0.     5.315 10.63 ] : 19
Dy1 : [0.       2.6575   8.309471] : 26
Dy1 : [2.994471 5.315    7.9725  ] : 31
Dy1 : [ 2.6575    2.994471 10.63    ] : 23


**isite= 60
O1 : [6.34611 6.77131 1.37127]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
Dy1 : [7.9725   7.635529 0.      ] : 29
Dy1 : [5.315    7.9725   2.994471] : 10
Dy1 : [7.635529 5.315    2.6575  ] : 25
Dy1 : [5.315 5.315 0.   ] : 16


**isite= 61
O1 : [1.03111 9.17369 9.25873]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
Dy1 : [ 0.   10.63 10.63] : 17
Dy1 : [0.       7.9725   7.635529] : 27
Dy1 : [ 2.6575    8.309471 10.63    ] : 12
Dy1 : [ 2.320529 10.63      7.9725  ] : 9
!!!atention to nb coordination!!!
         [2.250423973632525, 2.267339130919989, 2.296170796121445, 2.3319150470291574]
         [2.250423973632525, 2.2673391309199893, 2.296170796121445, 2.3319150470291574]


**isite= 62
O1 : [4.28389 9.17369 1.37127]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
Dy1 : [2.6575   8.309471 0.      ] : 12
Dy1 : [ 5.315 10.63   0.   ] : 2
Dy1 : [5.315    7.9725   2.994471] : 10
Dy1 : [ 2.994471 10.63      2.6575  ] : 8
!!!atention to nb coordination!!!
         [2.2961707961214457, 2.2504239736325253, 2.267339130919988, 2.331915047029157]
         [2.2961707961214453, 2.2504239736325253, 2.267339130919988, 2.331915047029157]


**isite= 63
O1 : [9.59889 6.77131 9.25873]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
Dy1 : [ 7.9725    7.635529 10.63    ] : 29
Dy1 : [10.63      7.9725    7.635529] : 27
Dy1 : [8.309471 5.315    7.9725  ] : 24
Dy1 : [10.63   5.315 10.63 ] : 19
!!!atention to nb coordination!!!
         [2.2961707961214453, 2.2673391309199884, 2.3319150470291574, 2.2504239736325244]
         [2.2961707961214453, 2.2673391309199884, 2.331915047029157, 2.2504239736325244]


**isite= 64
O1 : [3.85869 6.68627 9.59889]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
Dy1 : [5.315    7.9725   8.309471] : 5
Dy1 : [ 5.315  5.315 10.63 ] : 16
Dy1 : [2.994471 5.315    7.9725  ] : 31
Dy1 : [ 2.6575    8.309471 10.63    ] : 12
!!!atention to nb coordination!!!
         [2.331915047029157, 2.2504239736325244, 2.2961707961214457, 2.2673391309199893]
         [2.331915047029157, 2.2504239736325244, 2.2961707961214453, 2.2673391309199893]


**isite= 65
O1 : [6.77131 9.25873 9.59889]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
Dy1 : [5.315    7.9725   8.309471] : 5
Dy1 : [ 5.315 10.63  10.63 ] : 2
Dy1 : [ 7.9725    7.635529 10.63    ] : 29
Dy1 : [ 7.635529 10.63      7.9725  ] : 14
!!!atention to nb coordination!!!
         [2.331915047029157, 2.2504239736325244, 2.267339130919988, 2.2961707961214457]
         [2.331915047029157, 2.2504239736325244, 2.2673391309199884, 2.2961707961214453]


**isite= 66
O1 : [1.45631 6.68627 1.03111]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
Dy1 : [0.    5.315 0.   ] : 19
Dy1 : [2.320529 5.315    2.6575  ] : 30
Dy1 : [2.6575   8.309471 0.      ] : 12
Dy1 : [0.       7.9725   2.320529] : 20
!!!atention to nb coordination!!!
         [2.2504239736325244, 2.296170796121445, 2.2673391309199893, 2.331915047029157]
         [2.2504239736325244, 2.2961707961214453, 2.2673391309199893, 2.331915047029157]


**isite= 67
O1 : [9.17369 9.25873 1.03111]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
Dy1 : [7.9725   7.635529 0.      ] : 29
Dy1 : [10.63      7.9725    2.320529] : 20
Dy1 : [10.63 10.63  0.  ] : 17
Dy1 : [ 8.309471 10.63      2.6575  ] : 15
!!!atention to nb coordination!!!
         [2.267339130919989, 2.3319150470291574, 2.2504239736325244, 2.2961707961214444]
         [2.2673391309199893, 2.3319150470291574, 2.2504239736325244, 2.296170796121445]


**isite= 68
