cif name= ./7708735.cif
./7708735.cif
Full Formula (K12 Na4 Ta4 Si4 F52)
Reduced Formula: K3NaTaSiF13
abc   :   5.680900  11.881600  16.273300
F1 : [ 2.84045    -2.7149456   1.66459586] : 25
F1 : [ 1.25491081 -1.39287997  3.95734109] : 60
F1 : [4.42598919 1.39287997 3.95734109] : 61
F1 : [ 4.02491765 -1.51133952  0.        ] : 45
F1 : [1.25491081 1.39287997 3.95734109] : 54
!!!atention to nb coordination!!!
         [2.8475166833793177, 2.8906802751781138, 2.890680275178113, 2.7599125302305607, 2.8906802751781124, 2.7715918222696034, 2.8475166833793177, 2.759912530230563, 2.771591822269604, 2.771591822269602, 2.8906802751781133, 2.7715918222696025]
         [2.8475166833793177, 2.890680275178113, 2.890680275178113, 2.759912530230561, 2.890680275178113, 2.7715918222696025, 2.8475166833793177, 2.759912530230561, 2.771591822269603, 2.7715918222696025, 2.890680275178113, 2.771591822269603]


**isite= 11
K1 : [ 2.84045     0.         14.11253123]

ce_symbol  = C:12
ce_fraction=  0.9982196024574257
species:coords:index
F1 : [ 2.84045    -2.7149456  14.60870414] : 27
F1 : [ 4.02491765 -1.51133952 16.2733    ] : 45
F1 : [ 5.6809      0.         13.91204417] : 75
F1 : [ 1.65598235 -1.51133952 16.2733    ] : 47
F1 : [ 4.42598919 -1.39287997 12.31595891] : 58
F1 : [ 1.25491081 -1.39287997 12.31595891] : 57
F1 : [ 4.02491765  1.51133952 16.2733    ] : 46
F1 : [ 4.42598919  1.39287997 12.31595891] : 56
F1 : [ 1.25491081  1.39287997 12.31595891] : 59
F1 : [ 1.65598235  1.51133952 16.2733    ] : 44
F1 : [ 0.          0.         13.91204417] : 75
F1 : [ 2.84045     2.7149456  14.60870414] : 26
!!!atention to nb coordination!!!
         [2.759912530230562, 2.890680275178113, 2.8475166833793177, 2.8906802751781133, 2.7715918222696025, 2.7715918222696034, 2.890680275178112, 2.771591822269601, 2.771591822269602, 2.8906802751781124, 2.8475166833793177, 2.75991253023056]
         [2.7599125302305607, 2.890680275178112, 2.8475166833793177, 2.8906802751781124, 2.771591822269602, 2.771591822269602, 2.890680275178112, 2.771591822269602, 2.771591822269602, 2.8906802751781124, 2.8475166833793177, 2.7599125302305607]

ce_symbol  = I:12
ce_fraction=  0.0015813695160375948
species:coords:index
F1 : [ 2.84045    -2.7149456  14.60870414] : 27
F1 : [ 4.02491765 -1.51133952 16.2733    ] : 45
F1 : [ 5.6809      0.         13.91204417] : 75
F1 : [ 1.65598235 -1.51133952 16.2733    ] : 47
F1 : [ 4.42598919 -1.39287997 12.31595891] : 58
F1 : [ 1.25491081 -1.39287997 12.31595891] : 57
F1 : [ 4.02491765  1.51133952 16.2733    ] : 46
F1 : [ 4.42598919  1.39287997 12.31595891] : 56
F1 : [ 1.25491081  1.39287997 12.31595891] : 59
F1 : [ 1.65598235  1.51133952 16.2733    ] : 44
F1 : [ 0.          0.         13.91204417] : 75
F1 : [ 2.84045     2.7149456  14.60870414] : 26
!!!atention to nb coordination!!!
         [2.759912530230562, 2.890680275178113, 2.8475166833793177, 2.8906802751781133, 2.7715918222696025, 2.7715918222696034, 2.890680275178112, 2.771591822269601, 2.771591822269602, 2.8906802751781124, 2.8475166833793177, 2.75991253023056]
         [2.7599125302305607, 2.890680275178112, 2.8475166833793177, 2.8906802751781124, 2.771591822269602, 2.771591822269602, 2.890680275178112, 2.771591822269602, 2.771591822269602, 2.8906802751781124, 2.8475166833793177, 2.7599125302305607]

ce_symbol  = AC:12
ce_fraction=  0.00019902802653668907
species:coords:index
F1 : [ 2.84045    -2.7149456  14.60870414] : 27
F1 : [ 4.02491765 -1.51133952 16.2733    ] : 45
F1 : [ 5.6809      0.         13.91204417] : 75
F1 : [ 1.65598235 -1.51133952 16.2733    ] : 47
F1 : [ 4.42598919 -1.39287997 12.31595891] : 58
F1 : [ 1.25491081 -1.39287997 12.31595891] : 57
F1 : [ 4.02491765  1.51133952 16.2733    ] : 46
F1 : [ 4.42598919  1.39287997 12.31595891] : 56
F1 : [ 1.25491081  1.39287997 12.31595891] : 59
F1 : [ 1.65598235  1.51133952 16.2733    ] : 44
F1 : [ 0.          0.         13.91204417] : 75
F1 : [ 2.84045     2.7149456  14.60870414] : 26
!!!atention to nb coordination!!!
         [2.759912530230562, 2.890680275178113, 2.8475166833793177, 2.8906802751781133, 2.7715918222696025, 2.7715918222696034, 2.890680275178112, 2.771591822269601, 2.771591822269602, 2.8906802751781124, 2.8475166833793177, 2.75991253023056]
         [2.7599125302305607, 2.890680275178112, 2.8475166833793177, 2.8906802751781124, 2.771591822269602, 2.771591822269602, 2.890680275178112, 2.771591822269602, 2.771591822269602, 2.8906802751781124, 2.8475166833793177, 2.7599125302305607]


**isite= 12
Na1 : [0. 0. 0.]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
F1 : [0.         0.         2.36125583] : 74
F1 : [1.65598235 1.51133952 0.        ] : 44
F1 : [-1.65598235  1.51133952  0.        ] : 46
F1 : [ 0.          0.         -2.36125583] : 75
F1 : [ 1.65598235 -1.51133952  0.        ] : 47
F1 : [-1.65598235 -1.51133952  0.        ] : 45
!!!atention to nb coordination!!!
         [2.36125583, 2.241968931146315, 2.241968931146316, 2.3612558299999993, 2.241968931146316, 2.2419689311463173]
         [2.36125583, 2.241968931146315, 2.241968931146315, 2.36125583, 2.241968931146315, 2.241968931146315]


**isite= 13
Na1 : [2.84045 5.9408  0.     ]

ce_symbol  = C:8
ce_fraction=  0.996393414137144
species:coords:index
F1 : [1.66563988 5.9408     2.21007687] : 42
F1 : [4.04309653 7.97730624 0.        ] : 37
F1 : [ 4.01526012  5.9408     -2.21007687] : 40
F1 : [4.04309653 3.90429376 0.        ] : 38
F1 : [ 1.66563988  5.9408     -2.21007687] : 41
F1 : [4.01526012 5.9408     2.21007687] : 43
F1 : [1.63780347 3.90429376 0.        ] : 36
F1 : [1.63780347 7.97730624 0.        ] : 39
!!!atention to nb coordination!!!
         [2.5029220128929053, 2.3651038754524003, 2.5029220128929066, 2.365103875452402, 2.5029220128929075, 2.502922012892905, 2.3651038754524025, 2.3651038754524008]
         [2.5029220128929053, 2.3651038754524016, 2.5029220128929053, 2.3651038754524016, 2.5029220128929053, 2.5029220128929053, 2.3651038754524016, 2.365103875452402]

ce_symbol  = BO_1:8
ce_fraction=  0.0036065858628559883
species:coords:index
F1 : [1.66563988 5.9408     2.21007687] : 42
F1 : [4.04309653 7.97730624 0.        ] : 37
F1 : [ 4.01526012  5.9408     -2.21007687] : 40
F1 : [4.04309653 3.90429376 0.        ] : 38
F1 : [ 1.66563988  5.9408     -2.21007687] : 41
F1 : [4.01526012 5.9408     2.21007687] : 43
F1 : [1.63780347 3.90429376 0.        ] : 36
F1 : [1.63780347 7.97730624 0.        ] : 39
!!!atention to nb coordination!!!
         [2.5029220128929053, 2.3651038754524003, 2.5029220128929066, 2.365103875452402, 2.5029220128929075, 2.502922012892905, 2.3651038754524025, 2.3651038754524008]
         [2.5029220128929053, 2.3651038754524016, 2.5029220128929053, 2.3651038754524016, 2.5029220128929053, 2.5029220128929053, 2.3651038754524016, 2.365103875452402]


**isite= 14
Na1 : [2.84045 5.9408  8.13665]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
F1 : [2.84045    5.9408     5.77539417] : 49
F1 : [4.49643235 7.45213952 8.13665   ] : 70
F1 : [1.18446765 4.42946048 8.13665   ] : 71
F1 : [ 2.84045     5.9408     10.49790583] : 48
F1 : [4.49643235 4.42946048 8.13665   ] : 73
F1 : [1.18446765 7.45213952 8.13665   ] : 72
!!!atention to nb coordination!!!
         [2.36125583, 2.241968931146314, 2.2419689311463156, 2.3612558299999975, 2.2419689311463156, 2.241968931146314]
         [2.36125583, 2.2419689311463147, 2.241968931146315, 2.3612558299999993, 2.2419689311463147, 2.241968931146315]


**isite= 15
Na1 : [0.      0.      8.13665]

ce_symbol  = C:8
ce_fraction=  0.996393414137144
species:coords:index
F1 : [ 1.20264653 -2.03650624  8.13665   ] : 64
F1 : [1.17481012 0.         5.92657313] : 66
F1 : [-1.17481012  0.          5.92657313] : 67
F1 : [-1.20264653 -2.03650624  8.13665   ] : 62
F1 : [1.20264653 2.03650624 8.13665   ] : 63
F1 : [-1.20264653  2.03650624  8.13665   ] : 65
F1 : [ 1.17481012  0.         10.34672687] : 69
F1 : [-1.17481012  0.         10.34672687] : 68
!!!atention to nb coordination!!!
         [2.365103875452403, 2.502922012892905, 2.5029220128929057, 2.365103875452404, 2.3651038754524008, 2.365103875452401, 2.5029220128929057, 2.502922012892906]
         [2.365103875452401, 2.502922012892905, 2.502922012892905, 2.3651038754524016, 2.365103875452401, 2.3651038754524016, 2.5029220128929057, 2.5029220128929057]

ce_symbol  = BO_1:8
ce_fraction=  0.0036065858628559814
species:coords:index
F1 : [ 1.20264653 -2.03650624  8.13665   ] : 64
F1 : [1.17481012 0.         5.92657313] : 66
F1 : [-1.17481012  0.          5.92657313] : 67
F1 : [-1.20264653 -2.03650624  8.13665   ] : 62
F1 : [1.20264653 2.03650624 8.13665   ] : 63
F1 : [-1.20264653  2.03650624  8.13665   ] : 65
F1 : [ 1.17481012  0.         10.34672687] : 69
F1 : [-1.17481012  0.         10.34672687] : 68
!!!atention to nb coordination!!!
         [2.365103875452403, 2.502922012892905, 2.5029220128929057, 2.365103875452404, 2.3651038754524008, 2.365103875452401, 2.5029220128929057, 2.502922012892906]
         [2.365103875452401, 2.502922012892905, 2.502922012892905, 2.3651038754524016, 2.365103875452401, 2.3651038754524016, 2.5029220128929057, 2.5029220128929057]


**isite= 16
Ta1 : [ 2.84045     5.9408     12.52913914]

ce_symbol  = ST:7
ce_fraction=  0.9903356617257087
species:coords:index
F1 : [ 1.58553919  7.33367997 12.09399109] : 35
F1 : [ 1.58553919  4.54792003 12.09399109] : 29
F1 : [ 2.84045     5.9408     10.49790583] : 48
F1 : [ 4.09536081  7.33367997 12.09399109] : 28
F1 : [ 4.09536081  4.54792003 12.09399109] : 34
F1 : [ 1.66563988  5.9408     14.06322313] : 41
F1 : [ 4.01526012  5.9408     14.06322313] : 40
!!!atention to nb coordination!!!
         [1.924647906700593, 1.9246479067005937, 2.0312333060000007, 1.9246479067005924, 1.924647906700593, 1.9322506331987321, 1.9322506331987315]
         [1.9246479067005933, 1.9246479067005933, 2.031233305999999, 1.9246479067005933, 1.9246479067005933, 1.9322506331987337, 1.9322506331987337]

ce_symbol  = FO:7
ce_fraction=  0.008813096834315803
species:coords:index
F1 : [ 1.58553919  7.33367997 12.09399109] : 35
F1 : [ 1.58553919  4.54792003 12.09399109] : 29
F1 : [ 2.84045     5.9408     10.49790583] : 48
F1 : [ 4.09536081  7.33367997 12.09399109] : 28
F1 : [ 4.09536081  4.54792003 12.09399109] : 34
F1 : [ 1.66563988  5.9408     14.06322313] : 41
F1 : [ 4.01526012  5.9408     14.06322313] : 40
!!!atention to nb coordination!!!
         [1.924647906700593, 1.9246479067005937, 2.0312333060000007, 1.9246479067005924, 1.924647906700593, 1.9322506331987321, 1.9322506331987315]
         [1.9246479067005933, 1.9246479067005933, 2.031233305999999, 1.9246479067005933, 1.9246479067005933, 1.9322506331987337, 1.9322506331987337]

ce_symbol  = PB:7
ce_fraction=  0.0008512414399754326
species:coords:index
F1 : [ 1.58553919  7.33367997 12.09399109] : 35
F1 : [ 1.58553919  4.54792003 12.09399109] : 29
F1 : [ 2.84045     5.9408     10.49790583] : 48
F1 : [ 4.09536081  7.33367997 12.09399109] : 28
F1 : [ 4.09536081  4.54792003 12.09399109] : 34
F1 : [ 1.66563988  5.9408     14.06322313] : 41
F1 : [ 4.01526012  5.9408     14.06322313] : 40
!!!atention to nb coordination!!!
         [1.924647906700593, 1.9246479067005937, 2.0312333060000007, 1.9246479067005924, 1.924647906700593, 1.9322506331987321, 1.9322506331987315]
         [1.9246479067005933, 1.9246479067005933, 2.031233305999999, 1.9246479067005933, 1.9246479067005933, 1.9322506331987337, 1.9322506331987337]


**isite= 17
Ta1 : [2.84045    5.9408     3.74416086]

ce_symbol  = ST:7
ce_fraction=  0.9903356617257087
species:coords:index
F1 : [1.58553919 4.54792003 4.17930891] : 32
F1 : [1.66563988 5.9408     2.21007687] : 42
F1 : [1.58553919 7.33367997 4.17930891] : 30
F1 : [4.09536081 7.33367997 4.17930891] : 33
F1 : [4.09536081 4.54792003 4.17930891] : 31
F1 : [4.01526012 5.9408     2.21007687] : 43
F1 : [2.84045    5.9408     5.77539417] : 49
!!!atention to nb coordination!!!
         [1.924647906700593, 1.9322506331987337, 1.9246479067005924, 1.9246479067005917, 1.9246479067005924, 1.932250633198733, 2.0312333059999985]
         [1.924647906700593, 1.9322506331987337, 1.924647906700593, 1.924647906700593, 1.924647906700593, 1.9322506331987337, 2.0312333059999985]

ce_symbol  = FO:7
ce_fraction=  0.008813096834315852
species:coords:index
F1 : [1.58553919 4.54792003 4.17930891] : 32
F1 : [1.66563988 5.9408     2.21007687] : 42
F1 : [1.58553919 7.33367997 4.17930891] : 30
F1 : [4.09536081 7.33367997 4.17930891] : 33
F1 : [4.09536081 4.54792003 4.17930891] : 31
F1 : [4.01526012 5.9408     2.21007687] : 43
F1 : [2.84045    5.9408     5.77539417] : 49
!!!atention to nb coordination!!!
         [1.924647906700593, 1.9322506331987337, 1.9246479067005924, 1.9246479067005917, 1.9246479067005924, 1.932250633198733, 2.0312333059999985]
         [1.924647906700593, 1.9322506331987337, 1.924647906700593, 1.924647906700593, 1.924647906700593, 1.9322506331987337, 2.0312333059999985]

ce_symbol  = PB:7
ce_fraction=  0.0008512414399754315
species:coords:index
F1 : [1.58553919 4.54792003 4.17930891] : 32
F1 : [1.66563988 5.9408     2.21007687] : 42
F1 : [1.58553919 7.33367997 4.17930891] : 30
F1 : [4.09536081 7.33367997 4.17930891] : 33
F1 : [4.09536081 4.54792003 4.17930891] : 31
F1 : [4.01526012 5.9408     2.21007687] : 43
F1 : [2.84045    5.9408     5.77539417] : 49
!!!atention to nb coordination!!!
         [1.924647906700593, 1.9322506331987337, 1.9246479067005924, 1.9246479067005917, 1.9246479067005924, 1.932250633198733, 2.0312333059999985]
         [1.924647906700593, 1.9322506331987337, 1.924647906700593, 1.924647906700593, 1.924647906700593, 1.9322506331987337, 2.0312333059999985]


**isite= 18
Ta1 : [0.         0.         4.39248914]

ce_symbol  = ST:7
ce_fraction=  0.9903356617257085
species:coords:index
F1 : [-1.25491081 -1.39287997  3.95734109] : 55
F1 : [0.         0.         2.36125583] : 74
F1 : [-1.25491081  1.39287997  3.95734109] : 61
F1 : [1.25491081 1.39287997 3.95734109] : 54
F1 : [1.17481012 0.         5.92657313] : 66
F1 : [-1.17481012  0.          5.92657313] : 67
F1 : [ 1.25491081 -1.39287997  3.95734109] : 60
!!!atention to nb coordination!!!
         [1.9246479067005957, 2.031233305999999, 1.924647906700594, 1.924647906700593, 1.9322506331987335, 1.9322506331987344, 1.9246479067005948]
         [1.9246479067005933, 2.031233305999999, 1.9246479067005933, 1.9246479067005933, 1.9322506331987337, 1.9322506331987337, 1.9246479067005933]

ce_symbol  = FO:7
ce_fraction=  0.008813096834316001
species:coords:index
F1 : [-1.25491081 -1.39287997  3.95734109] : 55
F1 : [0.         0.         2.36125583] : 74
F1 : [-1.25491081  1.39287997  3.95734109] : 61
F1 : [1.25491081 1.39287997 3.95734109] : 54
F1 : [1.17481012 0.         5.92657313] : 66
F1 : [-1.17481012  0.          5.92657313] : 67
F1 : [ 1.25491081 -1.39287997  3.95734109] : 60
!!!atention to nb coordination!!!
         [1.9246479067005957, 2.031233305999999, 1.924647906700594, 1.924647906700593, 1.9322506331987335, 1.9322506331987344, 1.9246479067005948]
         [1.9246479067005933, 2.031233305999999, 1.9246479067005933, 1.9246479067005933, 1.9322506331987337, 1.9322506331987337, 1.9246479067005933]

ce_symbol  = PB:7
ce_fraction=  0.0008512414399754471
species:coords:index
F1 : [-1.25491081 -1.39287997  3.95734109] : 55
F1 : [0.         0.         2.36125583] : 74
F1 : [-1.25491081  1.39287997  3.95734109] : 61
F1 : [1.25491081 1.39287997 3.95734109] : 54
F1 : [1.17481012 0.         5.92657313] : 66
F1 : [-1.17481012  0.          5.92657313] : 67
F1 : [ 1.25491081 -1.39287997  3.95734109] : 60
!!!atention to nb coordination!!!
         [1.9246479067005957, 2.031233305999999, 1.924647906700594, 1.924647906700593, 1.9322506331987335, 1.9322506331987344, 1.9246479067005948]
         [1.9246479067005933, 2.031233305999999, 1.9246479067005933, 1.9246479067005933, 1.9322506331987337, 1.9322506331987337, 1.9246479067005933]


**isite= 19
Ta1 : [ 0.          0.         11.88081086]

ce_symbol  = ST:7
ce_fraction=  0.9903356617257087
species:coords:index
F1 : [-1.25491081  1.39287997 12.31595891] : 56
F1 : [ 1.25491081  1.39287997 12.31595891] : 59
F1 : [ 0.          0.         13.91204417] : 75
F1 : [ 1.17481012  0.         10.34672687] : 69
F1 : [ 1.25491081 -1.39287997 12.31595891] : 57
F1 : [-1.17481012  0.         10.34672687] : 68
F1 : [-1.25491081 -1.39287997 12.31595891] : 58
!!!atention to nb coordination!!!
         [1.9246479067005944, 1.9246479067005933, 2.031233305999999, 1.9322506331987335, 1.924647906700595, 1.9322506331987344, 1.924647906700596]
         [1.9246479067005935, 1.9246479067005935, 2.031233305999999, 1.9322506331987337, 1.9246479067005935, 1.9322506331987337, 1.9246479067005935]

ce_symbol  = FO:7
ce_fraction=  0.008813096834315826
species:coords:index
F1 : [-1.25491081  1.39287997 12.31595891] : 56
F1 : [ 1.25491081  1.39287997 12.31595891] : 59
F1 : [ 0.          0.         13.91204417] : 75
F1 : [ 1.17481012  0.         10.34672687] : 69
F1 : [ 1.25491081 -1.39287997 12.31595891] : 57
F1 : [-1.17481012  0.         10.34672687] : 68
F1 : [-1.25491081 -1.39287997 12.31595891] : 58
!!!atention to nb coordination!!!
         [1.9246479067005944, 1.9246479067005933, 2.031233305999999, 1.9322506331987335, 1.924647906700595, 1.9322506331987344, 1.924647906700596]
         [1.9246479067005935, 1.9246479067005935, 2.031233305999999, 1.9322506331987337, 1.9246479067005935, 1.9322506331987337, 1.9246479067005935]

ce_symbol  = PB:7
ce_fraction=  0.0008512414399754302
species:coords:index
F1 : [-1.25491081  1.39287997 12.31595891] : 56
F1 : [ 1.25491081  1.39287997 12.31595891] : 59
F1 : [ 0.          0.         13.91204417] : 75
F1 : [ 1.17481012  0.         10.34672687] : 69
F1 : [ 1.25491081 -1.39287997 12.31595891] : 57
F1 : [-1.17481012  0.         10.34672687] : 68
F1 : [-1.25491081 -1.39287997 12.31595891] : 58
!!!atention to nb coordination!!!
         [1.9246479067005944, 1.9246479067005933, 2.031233305999999, 1.9322506331987335, 1.924647906700595, 1.9322506331987344, 1.924647906700596]
         [1.9246479067005935, 1.9246479067005935, 2.031233305999999, 1.9322506331987337, 1.9246479067005935, 1.9322506331987337, 1.9246479067005935]


**isite= 20
Si1 : [2.84045    2.73312445 0.        ]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
F1 : [4.02491765 1.51133952 0.        ] : 46
F1 : [4.04309653 3.90429376 0.        ] : 38
F1 : [ 2.84045     2.7149456  -1.66459586] : 26
F1 : [2.84045    2.7149456  1.66459586] : 24
F1 : [1.63780347 3.90429376 0.        ] : 36
F1 : [1.65598235 1.51133952 0.        ] : 44
!!!atention to nb coordination!!!
         [1.7016821160794073, 1.678688843559639, 1.6646951185295698, 1.6646951185295664, 1.6786888435596397, 1.7016821160794082]
         [1.7016821160794078, 1.6786888435596397, 1.6646951185295673, 1.6646951185295666, 1.6786888435596399, 1.701682116079408]


**isite= 21
Si1 : [2.84045    9.14847555 0.        ]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
F1 : [4.04309653 7.97730624 0.        ] : 37
F1 : [2.84045    9.1666544  1.66459586] : 25
F1 : [ 4.02491765 10.37026048  0.        ] : 45
F1 : [ 1.65598235 10.37026048  0.        ] : 47
F1 : [ 2.84045     9.1666544  -1.66459586] : 27
F1 : [1.63780347 7.97730624 0.        ] : 39
!!!atention to nb coordination!!!
         [1.67868884355964, 1.6646951185295664, 1.7016821160794067, 1.7016821160794076, 1.6646951185295698, 1.6786888435596405]
         [1.6786888435596388, 1.6646951185295666, 1.7016821160794084, 1.7016821160794084, 1.6646951185295673, 1.6786888435596388]


**isite= 22
Si1 : [0.         8.67392445 8.13665   ]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
F1 : [-1.18446765  7.45213952  8.13665   ] : 70
F1 : [0.         8.6557456  6.47205414] : 52
F1 : [1.18446765 7.45213952 8.13665   ] : 72
F1 : [-1.20264653  9.84509376  8.13665   ] : 62
F1 : [0.         8.6557456  9.80124586] : 50
F1 : [1.20264653 9.84509376 8.13665   ] : 64
!!!atention to nb coordination!!!
         [1.7016821160794096, 1.6646951185295686, 1.7016821160794091, 1.6786888435596383, 1.6646951185295678, 1.6786888435596379]
         [1.701682116079408, 1.664695118529568, 1.701682116079408, 1.6786888435596397, 1.664695118529568, 1.678688843559639]


**isite= 23
Si1 : [0.         3.20767555 8.13665   ]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
F1 : [-1.18446765  4.42946048  8.13665   ] : 73
F1 : [1.18446765 4.42946048 8.13665   ] : 71
F1 : [1.20264653 2.03650624 8.13665   ] : 63
F1 : [-1.20264653  2.03650624  8.13665   ] : 65
F1 : [0.         3.2258544  6.47205414] : 53
F1 : [0.         3.2258544  9.80124586] : 51
!!!atention to nb coordination!!!
         [1.7016821160794084, 1.7016821160794082, 1.6786888435596388, 1.6786888435596394, 1.6646951185295686, 1.6646951185295678]
         [1.701682116079409, 1.701682116079409, 1.6786888435596383, 1.6786888435596388, 1.664695118529568, 1.664695118529568]


**isite= 24
F1 : [2.84045    2.7149456  1.66459586]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
Si1 : [2.84045    2.73312445 0.        ] : 20
!!!atention to nb coordination!!!
         [1.6646951185295664]
         [1.6646951185295666]


**isite= 25
F1 : [2.84045    9.1666544  1.66459586]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
Si1 : [2.84045    9.14847555 0.        ] : 21


**isite= 26
F1 : [ 2.84045     2.7149456  14.60870414]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
Si1 : [ 2.84045     2.73312445 16.2733    ] : 20
!!!atention to nb coordination!!!
         [1.6646951185295678]
         [1.664695118529568]


**isite= 27
F1 : [ 2.84045     9.1666544  14.60870414]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
Si1 : [ 2.84045     9.14847555 16.2733    ] : 21


**isite= 28
F1 : [ 4.09536081  7.33367997 12.09399109]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
Ta1 : [ 2.84045     5.9408     12.52913914] : 16
!!!atention to nb coordination!!!
         [1.9246479067005937]
         [1.9246479067005933]


**isite= 29
F1 : [ 1.58553919  4.54792003 12.09399109]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
Ta1 : [ 2.84045     5.9408     12.52913914] : 16
!!!atention to nb coordination!!!
         [1.924647906700592]
         [1.9246479067005933]


**isite= 30
F1 : [1.58553919 7.33367997 4.17930891]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
Ta1 : [2.84045    5.9408     3.74416086] : 17
!!!atention to nb coordination!!!
         [1.9246479067005935]
         [1.924647906700593]


**isite= 31
F1 : [4.09536081 4.54792003 4.17930891]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
Ta1 : [2.84045    5.9408     3.74416086] : 17
!!!atention to nb coordination!!!
         [1.9246479067005928]
         [1.924647906700593]


**isite= 32
F1 : [1.58553919 4.54792003 4.17930891]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
Ta1 : [2.84045    5.9408     3.74416086] : 17
!!!atention to nb coordination!!!
         [1.9246479067005922]
         [1.924647906700593]


**isite= 33
F1 : [4.09536081 7.33367997 4.17930891]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
Ta1 : [2.84045    5.9408     3.74416086] : 17
!!!atention to nb coordination!!!
         [1.924647906700594]
         [1.924647906700593]


**isite= 34
F1 : [ 4.09536081  4.54792003 12.09399109]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
Ta1 : [ 2.84045     5.9408     12.52913914] : 16
!!!atention to nb coordination!!!
         [1.9246479067005924]
         [1.9246479067005933]


**isite= 35
F1 : [ 1.58553919  7.33367997 12.09399109]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
Ta1 : [ 2.84045     5.9408     12.52913914] : 16
!!!atention to nb coordination!!!
         [1.924647906700593]
         [1.9246479067005933]


**isite= 36
F1 : [1.63780347 3.90429376 0.        ]

ce_symbol  = S:1
ce_fraction=  0.5209440853674371
species:coords:index
Si1 : [2.84045    2.73312445 0.        ] : 20

ce_symbol  = A:2
ce_fraction=  0.47905591463256286
species:coords:index
Si1 : [2.84045    2.73312445 0.        ] : 20
Na1 : [2.84045 5.9408  0.     ] : 13
!!!atention to nb coordination!!!
         [1.6786888435596399, 2.3651038754524008]
         [1.6786888435596399, 2.3651038754524016]


**isite= 37
F1 : [4.04309653 7.97730624 0.        ]

ce_symbol  = S:1
ce_fraction=  0.520944085367441
species:coords:index
Si1 : [2.84045    9.14847555 0.        ] : 21
!!!atention to nb coordination!!!
         [1.6786888435596379]
         [1.6786888435596388]

ce_symbol  = A:2
ce_fraction=  0.47905591463255903
species:coords:index
Si1 : [2.84045    9.14847555 0.        ] : 21
Na1 : [2.84045 5.9408  0.     ] : 13
!!!atention to nb coordination!!!
         [1.6786888435596379, 2.365103875452403]
         [1.6786888435596388, 2.3651038754524016]


**isite= 38
F1 : [4.04309653 3.90429376 0.        ]

ce_symbol  = S:1
ce_fraction=  0.5209440853674372
species:coords:index
Si1 : [2.84045    2.73312445 0.        ] : 20
!!!atention to nb coordination!!!
         [1.6786888435596403]
         [1.6786888435596397]

ce_symbol  = A:2
ce_fraction=  0.4790559146325628
species:coords:index
Si1 : [2.84045    2.73312445 0.        ] : 20
Na1 : [2.84045 5.9408  0.     ] : 13
!!!atention to nb coordination!!!
         [1.6786888435596403, 2.3651038754524008]
         [1.6786888435596397, 2.3651038754524016]


**isite= 39
F1 : [1.63780347 7.97730624 0.        ]

ce_symbol  = S:1
ce_fraction=  0.5209440853674396
species:coords:index
Si1 : [2.84045    9.14847555 0.        ] : 21
!!!atention to nb coordination!!!
         [1.6786888435596374]
         [1.6786888435596388]

ce_symbol  = A:2
ce_fraction=  0.4790559146325604
species:coords:index
Na1 : [2.84045 5.9408  0.     ] : 13
Si1 : [2.84045    9.14847555 0.        ] : 21
!!!atention to nb coordination!!!
         [2.3651038754524025, 1.6786888435596374]
         [2.365103875452402, 1.6786888435596388]


**isite= 40
F1 : [ 4.01526012  5.9408     14.06322313]

ce_symbol  = A:2
ce_fraction=  0.9912922358672401
species:coords:index
Na1 : [ 2.84045  5.9408  16.2733 ] : 13
Ta1 : [ 2.84045     5.9408     12.52913914] : 16
!!!atention to nb coordination!!!
         [2.5029220128929057, 1.9322506331987352]
         [2.5029220128929057, 1.9322506331987337]

ce_symbol  = S:1
ce_fraction=  0.00870776413275982
species:coords:index
Ta1 : [ 2.84045     5.9408     12.52913914] : 16
!!!atention to nb coordination!!!
         [1.9322506331987352]
         [1.9322506331987337]


**isite= 41
F1 : [ 1.66563988  5.9408     14.06322313]

ce_symbol  = A:2
ce_fraction=  0.99129223586724
species:coords:index
Ta1 : [ 2.84045     5.9408     12.52913914] : 16
